NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,0.5
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,0.31
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,0.51
1,1,0,0,1,0,0,0,0,0,0,1,0,44,8,1,0.71
1,0,1,0,1,0,0,0,0,1,0,0,1,22,8,1,0.57
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,0.35
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,2,0.46
1,0,0,0,0,0,0,0,1,1,0,1,1,48,8,0,0.93
0,1,0,0,0,0,0,0,0,0,1,1,0,48,8,2,0.68
0,0,0,0,0,0,1,0,0,0,0,0,1,48,8,0,0.87
0,0,0,1,1,0,1,0,0,0,0,1,0,8,8,1,1.2236921047558886
1,0,0,0,1,1,0,0,0,0,0,1,0,44,320,1,1.2240794396660097
1,0,1,1,0,1,1,1,0,0,1,0,1,48,320,2,1.2244629207691364
0,0,1,1,1,1,0,1,1,0,1,1,1,48,320,2,1.2262119361254296
1,1,1,0,0,0,0,0,1,1,0,1,0,44,160,1,1.2277969165939284
0,0,0,1,0,0,1,0,1,1,0,1,0,22,8,1,1.2241420013370738
0,1,1,0,1,1,1,0,1,1,0,0,1,44,160,2,1.2227871703718065
1,1,1,0,0,0,1,1,1,1,1,0,1,48,8,0,1.227718492411188
0,0,1,1,1,1,0,1,0,1,1,0,1,22,320,1,1.2245337419406919
1,1,0,0,0,1,1,1,1,0,1,1,0,44,320,1,1.2238353303830705
1,0,1,0,0,0,0,1,0,0,0,0,0,8,8,1,1.2248719158585646
0,1,0,1,0,1,1,0,1,0,0,1,1,22,160,2,1.2211383347568896
0,1,0,1,0,1,1,0,0,0,0,1,0,8,320,1,1.2212177643070379
1,1,0,0,0,1,0,1,1,1,1,0,1,44,160,2,1.224037514744379
0,0,1,0,1,0,1,0,1,1,1,0,0,48,160,0,1.2263649635831961
0,1,1,0,0,0,0,0,0,1,1,1,1,48,320,0,1.2230282863051003
0,0,0,1,1,0,1,0,0,1,0,1,1,22,320,0,1.225038830200113
1,0,1,0,0,1,1,0,0,1,0,0,0,44,320,1,1.222685584988985
0,1,0,0,1,1,0,1,1,1,1,0,0,22,160,1,1.224339827444092
0,1,0,1,0,1,1,1,1,1,0,0,0,22,8,0,1.2261367513242125
0,1,0,1,1,1,1,1,1,1,1,0,1,8,160,0,1.2221180162900678
0,1,1,1,1,1,1,1,1,1,1,0,1,8,160,2,1.2271953374302698
0,1,1,1,1,1,1,1,1,1,1,0,1,48,160,2,1.2267929172341339
0,1,1,1,1,1,1,1,1,1,1,0,1,22,160,2,1.2234035931394316
0,0,1,1,1,1,1,1,1,1,1,0,1,8,160,2,1.2245895880865245
0,1,1,1,1,0,1,1,1,1,1,0,1,8,160,2,1.2271051533216806
1,1,1,1,1,1,1,1,1,1,1,0,1,22,160,2,1.2251021112225768
0,1,1,1,1,1,0,1,1,1,1,1,1,8,8,2,1.2210296206912943
0,1,1,1,1,1,1,1,1,1,1,0,1,44,160,0,1.2265864308363845
0,1,1,1,1,1,1,1,1,1,1,0,1,8,160,0,1.2278649951559415
0,1,1,1,1,1,1,1,0,1,1,0,1,8,160,2,1.22536884931104
0,1,1,1,0,1,1,1,1,1,1,0,1,8,160,2,1.2216093060863629
1,1,1,1,1,1,1,1,1,1,1,0,1,8,160,2,1.225160172812791
1,1,1,1,1,1,1,0,1,1,1,0,1,8,160,2,1.222072336931646
0,1,1,1,1,1,1,0,1,1,1,0,1,8,160,2,1.2237759648634436
0,1,1,1,0,1,1,1,1,1,1,0,1,8,160,1,1.2229246018422952
0,1,1,1,1,0,0,1,1,1,1,0,1,48,160,0,1.2238665454317947
0,1,1,1,1,1,1,1,1,1,0,0,1,8,160,0,1.222339992384876
0,1,1,1,1,1,1,1,1,1,1,0,1,8,8,0,1.2213688650427779
0,1,1,1,1,1,1,1,1,1,1,0,1,48,160,0,1.2280232667051085
0,1,1,1,1,1,1,1,1,1,1,0,1,8,320,0,1.2254292474884338
0,0,1,1,1,1,1,1,1,1,1,0,1,44,160,0,1.221440334497427
0,1,1,1,0,1,1,1,0,1,1,0,1,22,160,1,1.2259373431199736
0,1,1,1,1,1,1,1,1,1,1,1,1,8,160,2,1.2228976853719045
0,1,1,1,1,1,1,1,1,0,1,0,1,8,160,2,1.2287839162846232
0,1,1,1,1,1,1,1,1,1,1,0,1,22,160,0,1.2265161057922065
0,1,1,1,1,1,1,0,1,0,1,0,1,8,160,2,1.2257685583885127
0,1,1,1,1,1,1,1,0,1,1,0,0,8,8,2,1.2285114527334597
0,1,0,1,1,1,1,1,1,1,1,0,1,8,160,2,1.2258439327123238
0,1,1,0,1,1,1,1,1,1,1,0,0,8,160,2,1.22634243686336
0,1,1,1,1,1,1,1,0,0,1,0,1,8,160,0,1.2270614114869252
0,1,1,1,1,1,1,1,1,1,1,0,1,8,320,2,1.2225172280990801
0,1,1,1,1,1,1,0,0,1,0,0,1,8,160,2,1.2212547129140687
0,1,1,1,1,1,1,1,0,1,1,0,1,8,160,0,1.2252755807178397
0,1,1,1,1,1,0,1,1,1,0,0,1,8,160,0,1.2234991255767622
0,1,1,1,1,1,0,1,1,1,1,0,1,48,160,2,1.228506374083214
0,0,1,1,1,1,1,1,1,1,1,0,1,8,320,2,1.2248002713495252
1,1,1,1,1,1,1,1,1,0,1,0,1,8,160,0,1.2268757164768556
0,1,1,0,1,1,1,1,1,1,1,0,1,44,160,2,1.227003419108928
1,1,0,1,1,1,1,1,1,1,1,0,1,44,160,2,1.2263145424229556
1,1,1,1,1,1,1,1,1,1,1,0,1,8,160,0,1.2241119417063537
0,1,1,1,1,1,1,1,1,1,1,0,0,8,160,2,1.223209941674263
0,1,1,1,1,0,1,1,1,1,1,0,1,8,160,0,1.22240822567436
0,1,1,0,1,1,1,1,1,0,1,0,1,8,160,2,1.222369760087816
0,1,1,1,1,1,1,1,1,1,1,0,1,8,160,1,1.2254366010625781
1,1,1,1,1,1,1,1,1,1,0,0,1,8,160,2,1.224786868970784
0,1,1,0,1,1,1,1,1,1,1,0,1,8,160,2,1.2283376274215285
0,1,1,1,1,1,1,1,1,1,1,0,1,8,8,2,1.2223480004102065
0,1,1,1,1,1,0,1,1,1,1,0,1,8,160,2,1.2219834941117984
0,1,1,1,1,1,1,1,1,1,0,0,1,8,160,2,1.2281895728313033
0,1,1,1,1,1,1,1,1,1,1,0,1,44,160,2,1.2224949000349636
0,1,1,1,1,1,1,1,1,1,1,1,1,8,8,2,1.224853772839057
0,1,1,1,1,1,1,1,1,1,0,1,1,8,160,2,1.225793028306411
0,1,1,1,1,1,1,1,1,0,1,0,0,8,160,2,1.2281990193799162
