NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,0,5.02
1,0,1,1,1,1,0,0,0,1,0,0,0,22,8,0,4.55
0,0,1,1,0,0,0,1,0,0,0,0,0,44,8,0,7.05
1,1,1,0,1,1,0,0,0,1,0,0,0,8,8,0,1.87
1,0,0,1,0,0,0,0,1,1,0,1,0,48,8,0,7.71
1,0,0,1,0,1,0,0,0,1,1,1,0,22,160,0,4.25
0,0,1,1,0,0,0,1,0,0,0,0,0,48,8,0,10.05
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,2.37
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,1.84
0,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,2.06
1,0,0,0,0,0,1,0,0,1,0,1,1,44,160,1,30.754649337782325
0,0,0,0,0,1,1,1,1,0,1,0,1,22,8,2,30.757806593327476
0,0,1,0,0,1,0,0,1,0,1,1,1,48,160,0,30.7571878072052
1,0,1,1,0,1,1,1,1,1,1,0,0,22,8,0,30.7515692065552
1,0,1,1,0,0,1,0,0,1,0,1,1,48,320,0,30.758843639765384
0,0,0,1,0,1,1,1,0,0,0,1,1,48,8,0,30.75132896772971
0,0,1,0,0,0,0,1,0,1,1,0,0,22,8,1,30.75737468992464
0,1,1,0,0,1,0,1,0,0,0,0,0,22,320,1,30.757732158597648
1,0,0,0,1,0,0,1,0,1,1,0,0,8,8,0,30.757038891534798
1,1,0,1,1,1,0,1,1,0,1,1,1,44,320,2,30.758340229989937
0,1,0,1,0,1,1,0,0,0,1,0,1,48,8,1,30.758450674963303
1,1,0,1,1,1,1,0,1,1,0,0,1,22,160,1,30.754911778917048
1,0,0,0,1,0,1,0,1,0,0,1,0,44,320,2,30.756564018610216
0,0,0,0,0,1,1,1,0,1,1,0,0,22,320,0,30.756674093367955
0,0,1,0,0,0,0,1,0,0,1,0,1,22,8,2,30.751241439995816
0,0,0,1,1,1,1,0,0,1,1,1,0,44,160,0,30.752584534510923
0,0,0,0,0,0,1,1,1,1,0,0,0,44,8,2,30.75434401465477
0,1,1,0,0,1,0,1,1,1,0,1,0,22,160,1,30.752344819335413
1,0,1,1,1,1,1,1,1,0,0,0,1,48,8,2,30.757111559225784
1,0,1,0,1,1,0,1,1,1,1,0,0,44,8,1,30.756999146976472
1,1,1,0,1,1,1,1,1,1,1,1,1,8,8,2,30.75408854597945
1,1,1,0,1,1,0,1,1,1,1,1,1,8,320,2,30.751635741449316
1,1,1,0,1,1,1,1,1,1,1,1,1,8,320,2,30.751358078560465
0,1,1,0,1,1,1,1,1,1,1,1,1,8,320,2,30.755047284079502
1,1,1,0,1,1,1,1,1,1,0,1,1,8,320,2,30.756818627545123
1,1,0,0,1,1,0,1,1,1,1,1,1,22,320,2,30.751901362819066
1,1,0,0,1,1,1,1,1,1,1,1,1,8,320,2,30.751580032441872
1,1,1,1,1,1,1,0,1,0,1,1,1,8,320,2,30.752134993371214
1,1,1,0,1,1,1,1,1,1,1,1,1,48,320,2,30.755695003155623
1,1,1,0,1,1,1,0,0,1,1,1,0,8,320,2,30.756663857111615
1,1,1,0,1,1,1,0,1,1,0,1,1,8,320,2,30.751326026045763
1,1,1,0,1,1,1,1,0,0,1,1,1,8,320,2,30.752919871069977
1,1,1,0,1,1,1,1,0,1,0,1,1,8,320,2,30.758960684779236
1,1,1,0,1,1,1,1,1,0,1,1,1,8,320,2,30.75439033664856
0,1,1,0,1,1,1,1,1,1,1,1,1,8,8,2,30.754360472462512
1,1,1,0,1,1,1,1,1,1,1,1,1,8,320,1,30.753550036533337
1,1,1,1,1,1,1,0,1,1,1,1,1,8,320,2,30.7521513667427
1,1,1,0,1,1,1,1,1,0,1,1,1,8,320,1,30.75607323696763
1,1,1,0,1,1,1,1,1,1,1,1,1,22,320,2,30.753964363939126
1,1,1,0,1,1,1,1,0,1,1,1,1,8,320,2,30.752298725903408
1,1,1,0,1,1,1,0,1,1,1,1,1,8,320,2,30.755040876052117
1,1,1,1,1,1,1,1,1,1,1,1,1,8,320,2,30.75193236366573
1,0,1,1,1,1,1,1,1,1,1,1,1,8,320,2,30.756850740105552
1,1,1,0,1,1,1,1,1,1,1,0,1,8,160,2,30.758485484809842
1,1,1,0,1,0,1,1,1,1,1,1,1,8,320,2,30.75794185786816
1,1,1,0,1,1,1,1,1,1,1,1,0,8,320,2,30.75779803192163
1,0,1,1,1,1,1,1,1,1,1,1,1,44,320,2,30.757682010810143
1,1,1,0,1,1,1,1,1,1,1,1,1,8,320,0,30.753571088063154
1,1,1,0,1,1,1,1,1,1,1,1,1,44,160,2,30.756052119947586
1,1,0,1,1,1,1,1,1,1,1,0,1,8,320,2,30.75889869112397
1,1,1,0,1,1,1,1,0,1,1,1,1,8,320,1,30.75897347875001
1,1,1,0,0,1,1,1,1,1,0,1,1,8,320,2,30.75559070676701
1,1,1,1,1,1,1,1,1,1,1,1,1,8,320,1,30.753837155779355
0,1,1,0,1,1,1,1,1,0,1,1,1,8,320,1,30.751775611174708
1,1,1,0,1,1,1,1,1,1,1,1,0,8,8,2,30.75178620183997
1,1,1,0,1,0,1,1,1,1,1,0,1,44,320,2,30.757676088995826
1,1,0,0,1,1,1,0,1,1,1,1,1,8,320,2,30.752117668661537
1,1,1,1,0,1,1,1,1,1,1,1,1,48,320,2,30.75526608310068
1,0,1,0,1,1,1,1,1,1,1,1,1,8,320,2,30.75786381356158
1,1,0,1,1,1,1,1,1,1,0,1,1,8,320,0,30.758221390037583
1,1,0,0,1,0,1,1,1,1,1,1,1,8,8,2,30.756297323337016
1,1,0,0,1,1,1,1,0,1,1,1,1,8,320,2,30.755592178785715
1,1,1,0,0,1,1,0,1,1,1,1,1,8,320,2,30.755403590971298
0,1,1,0,1,1,1,1,0,1,1,1,1,8,320,2,30.753008267699137
1,1,1,0,1,1,1,1,1,1,1,0,1,8,320,2,30.75564460006705
1,1,1,1,1,0,1,1,1,0,1,1,1,8,320,2,30.758793857601834
1,1,1,0,1,1,1,1,1,1,1,1,1,44,320,2,30.75839518799342
1,0,1,0,1,1,1,0,1,1,1,1,1,8,320,2,30.757483703222743
1,1,1,0,1,1,1,0,1,1,1,1,1,44,160,2,30.75454312294163
1,1,1,0,1,1,0,1,1,1,1,1,1,22,320,2,30.75540422904833
1,1,0,1,1,0,0,1,1,1,0,1,1,22,320,2,30.752462453997616
1,1,1,0,1,1,1,1,1,1,0,1,1,8,320,0,30.751069007903734
1,1,1,0,1,1,1,0,1,1,1,1,1,44,8,2,30.75140923961639
1,0,1,0,1,1,1,1,1,1,1,0,1,8,320,2,30.753020580176322
1,1,1,0,1,1,1,1,1,1,1,1,1,8,160,2,30.751582317962907
1,1,1,0,1,1,1,1,1,1,1,1,1,22,160,2,30.753886562258394
1,1,1,1,0,1,1,1,1,1,1,1,1,8,320,2,30.753822912465434
0,1,1,0,1,1,1,1,0,1,1,1,1,8,320,1,30.75383463013746
0,1,1,0,1,1,1,1,1,1,1,0,1,8,320,2,30.751979107503857
1,0,1,0,1,1,1,1,0,1,0,1,1,8,320,2,30.753513335583207
