iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,2.2778,1
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,2.2852,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.2556,0
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,90,1.2556,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,2.787314,1
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,1.2556,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.2556,0
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,1.2556,0
0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.2556,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.2556,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,2.0389,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.6389,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,2.0389,1
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.0389,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.6389,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.6389,1
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.6389,1
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,2.34445,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.6889,1
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.6889,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.24445,1
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.6889,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.6889,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,2.05,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,10,2.05,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,2.05,1
