auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,1,0,0,0,1,0,1.944428,1
0,0,0,0,1,0,1,0,0,0,0,0,2.262237,1
1,0,1,0,1,0,0,0,0,0,1,0,1.942204,1
1,0,1,0,0,0,0,1,0,1,0,1,1.611083,1
0,0,1,1,0,0,0,1,0,1,0,0,1.6,1
1,0,1,0,0,0,0,0,0,0,0,0,1.629617,1
1,1,1,1,1,0,1,0,0,0,1,0,1.344439,0
1,0,1,1,0,1,0,1,0,1,0,1,1.677761,1
1,0,0,0,0,1,0,1,0,1,1,0,1.677761,1
1,0,1,0,1,0,1,1,1,1,0,1,0.755522,0
1,1,0,1,1,0,1,0,0,1,0,0,1.459267,0
0,0,1,0,0,0,0,0,0,0,0,0,2.182236,1
0,0,0,0,1,0,0,0,0,0,0,0,2.182236,1
0,0,1,1,0,0,0,0,1,0,1,0,1.000044,0
0,0,1,1,0,1,1,1,0,1,1,0,1.000044,0
0,0,1,1,1,1,1,1,0,1,0,0,1.688911,1
0,0,1,1,0,1,1,1,1,1,0,0,1.000044,0
0,0,1,1,0,1,1,1,1,1,1,0,1.688911,1
0,0,0,0,0,0,0,0,0,0,0,0,1.366667,0
1,0,0,0,0,0,0,0,0,0,0,0,1.422178,0
1,0,1,0,0,0,0,1,0,1,0,0,1.555533,0
1,1,1,1,1,0,1,0,0,0,0,0,1.155578,0
1,1,1,1,1,0,1,0,0,0,1,1,1.155578,0
1,1,1,1,1,0,1,0,0,1,1,0,1.155578,0
1,1,1,1,1,0,0,0,0,0,1,1,1.155578,0
1,1,1,0,0,0,0,1,0,1,0,0,1.155578,0
1,1,1,1,1,0,0,0,0,0,1,0,1.155578,0
1,0,1,0,0,0,0,1,0,0,0,0,1.155578,0
0,0,0,0,1,0,1,0,0,0,0,1,1.555589,0
0,0,0,1,1,0,0,0,0,1,0,0,1.555589,0
0,0,1,0,0,0,0,0,0,0,0,1,1.555589,0
0,0,0,1,1,0,0,1,0,1,0,1,1.555589,0
0,0,1,0,1,0,0,0,0,0,0,0,1.555589,0
0,0,1,1,1,1,1,1,0,1,1,0,1.777772,1
1,0,1,1,1,1,0,1,0,1,0,0,1.6,1
1,0,1,1,1,1,0,1,0,1,1,0,1.6,1
1,0,0,0,0,1,1,0,1,1,1,0,1.6,1
1,0,0,1,0,1,1,0,1,1,1,1,1.6,1
1,0,1,1,0,1,1,1,1,1,1,0,1.6,1
0,0,1,0,0,0,1,0,0,0,1,0,1.622211,1
0,0,0,0,1,0,0,0,0,0,1,0,1.622211,1
