auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,0,0,1,1.930181,1
1,0,0,0,0,0,0,0,0,0,1,0,2.211429,1
1,0,0,0,0,0,1,1,0,1,1,0,2.211429,1
1,1,0,0,0,0,0,0,0,0,1,0,1.73335,1
1,0,1,1,1,0,1,1,0,1,1,0,1.349229,0
1,0,0,1,0,0,1,1,0,0,1,0,1.349229,0
1,0,0,0,0,0,1,1,0,0,1,0,2.358736,1
1,0,0,0,1,0,1,0,0,1,0,0,1.720657,1
1,0,0,1,0,0,0,0,0,0,1,0,1.6778,1
1,0,1,0,0,0,0,0,0,0,1,0,1.941264,1
1,0,1,0,0,0,0,0,0,0,0,0,1.206371,0
1,0,0,0,0,0,0,0,0,1,1,0,2.058205,1
1,1,1,1,1,0,0,0,0,0,1,0,1.590493,1
1,1,1,1,0,1,1,1,0,1,1,0,1.149229,0
1,1,1,1,1,1,0,1,0,1,1,0,1.149229,0
1,1,1,0,1,1,1,1,0,1,1,0,1.149229,0
0,1,1,1,0,1,1,1,1,1,1,1,1.149229,0
1,1,1,1,1,1,0,1,1,0,1,1,1.149229,0
1,1,1,1,1,1,0,1,1,0,1,0,1.149229,0
1,1,1,1,0,1,1,1,1,0,1,0,1.149229,0
1,1,1,1,1,1,1,0,1,0,1,1,1.149229,0
1,1,1,1,1,1,1,0,1,1,1,1,1.149229,0
1,1,1,1,1,1,0,1,1,0,0,1,1.149229,0
1,1,0,1,0,0,1,0,0,0,1,0,1.63335,1
1,1,1,1,1,0,0,0,0,0,0,0,1.403186,1
1,1,1,1,1,0,0,0,0,1,1,0,1.403186,1
1,1,1,1,1,0,0,1,0,1,1,1,1.403186,1
1,1,0,0,0,0,1,0,0,1,1,0,1.63335,1
1,1,1,1,1,0,1,0,0,1,1,0,1.434943,1
1,1,0,1,0,0,0,0,0,1,1,0,1.434943,1
1,0,0,0,0,0,0,1,1,0,0,1,1.3778,0
0,0,0,0,0,0,0,0,1,0,0,1,1.3778,0
0,0,0,0,0,1,0,0,0,0,0,1,1.3778,0
0,0,1,1,0,1,1,1,0,1,1,0,1.3778,1
0,0,0,0,0,1,0,0,1,0,1,0,1.3778,0
0,0,0,0,0,1,0,1,1,0,1,0,1.3778,0
1,0,1,1,1,1,1,1,1,0,1,1,1.3778,0
1,0,0,1,1,1,1,0,1,0,1,1,1.3778,0
1,0,0,0,0,0,1,0,0,0,1,1,1.676157,1
1,0,1,0,0,0,0,0,0,0,1,1,1.676157,1
