encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,0,1,1,0,3.75
1,0,1,0,0,0,0,0,0,1,0,3.77
0,0,0,0,0,1,0,1,1,1,0,3.81
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,1,0,0,0,1,1,0,0,3.83
0,1,0,0,0,1,0,1,0,1,0,5.05
0,1,0,0,1,0,0,0,1,1,1,5.11
0,1,1,0,0,0,0,1,1,1,0,5.18
1,0,0,1,0,0,0,1,1,1,0,7.1
1,0,0,0,0,0,1,1,0,1,0,10.45
0,0,0,0,0,0,1,0,0,0,0,65.02
1,0,0,0,1,0,0,1,0,1,1,80.71
1,1,1,0,1,0,1,0,1,1,1,87.20193750201405
0,1,0,1,0,0,1,0,0,1,1,87.20224574372237
0,1,0,1,0,1,0,1,0,0,0,87.20259962296167
0,0,1,1,1,0,0,1,0,0,0,87.20313786807309
0,0,1,0,1,1,0,0,1,1,0,87.20375066372357
1,0,0,0,0,1,0,1,1,1,1,87.20465315118284
1,0,1,1,1,1,1,0,0,0,0,87.20484743681492
0,1,0,1,0,1,0,1,0,1,1,87.2048939539759
