tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,weight,selected
0.0,1.0,0.0,1.0,0,0,0,400,307200.0,0.1,8.0,2.904771,1
0.0,0.0,0.0,1.0,0,1,0,400,307200.0,0.1,1.0,1.3222,0
0.0,0.0,0.0,1.0,0,1,0,400,307200.0,0.9,8.0,1.3222,0
0.0,0.0,0.0,1.0,0,1,0,400,307200.0,0.1,8.0,1.3222,0
0.0,0.0,0.0,1.0,0,1,0,400,307200.0,0.9,2.0,1.3222,1
0.0,1.0,0.0,0.0,1,1,0,400,307200.0,0.1,1.0,1.3222,1
0.0,0.0,0.0,1.0,0,1,0,100,307200.0,0.1,8.0,1.3222,1
0.0,0.0,0.0,1.0,0,0,0,400,307200.0,0.1,2.0,2.372225,1
0.0,1.0,1.0,1.0,0,1,0,400,307200.0,0.9,1.0,1.3222,1
0.0,0.0,1.0,1.0,0,1,0,400,307200.0,0.1,1.0,1.3222,1
0.0,0.0,0.0,1.0,0,0,0,400,307200.0,0.9,1.0,2.668533,1
0.0,1.0,0.0,1.0,0,0,0,50,307200.0,0.1,8.0,2.15,1
0.0,1.0,0.0,1.0,0,0,0,400,307200.0,0.9,1.0,2.15,1
0.0,0.0,0.0,1.0,0,0,0,400,307200.0,0.1,1.0,2.668533,1
0.0,0.0,0.0,1.0,0,0,0,400,307200.0,0.9,4.0,1.6167,1
0.0,0.0,0.0,1.0,0,0,0,400,307200.0,0.1,8.0,2.41115,1
0.0,0.0,0.0,1.0,0,0,0,50,307200.0,0.1,8.0,2.44445,1
0.0,1.0,0.0,1.0,0,0,0,400,307200.0,0.1,2.0,1.9333,1
0.0,0.0,0.0,1.0,0,0,0,50,307200.0,0.1,2.0,1.9333,1
0.0,1.0,0.0,1.0,0,0,0,400,307200.0,0.9,4.0,2.2056,1
0.0,1.0,0.0,1.0,0,0,0,50,307200.0,0.1,2.0,2.2056,1
0.0,0.0,0.0,1.0,0,0,0,400,307200.0,0.1,4.0,2.2056,1
0.0,1.0,0.0,1.0,0,0,0,50,307200.0,0.1,1.0,2.2056,1
