iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.39
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,0.39
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,0.4
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.41
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,90,0.41
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,0.41
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,0.42
0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,0.43
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,10,0.44
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,10,0.45
0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1,10,0.5511153045335259
1,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,90,0.5519835995613103
0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,90,0.5520245233347735
1,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,1,90,0.5522909514629164
1,1,0,1,1,0,0,0,0,1,1,0,1,1,1,1,1,90,0.55250355122547
0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,10,0.553150179638806
1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,10,0.5537395280656345
1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,10,0.5537673781296019
0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,90,0.5538010155589956
1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,90,0.5542235443083343
