tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,2073600.0,0.1,2.0,1.97
0.0,0.0,0.0,0.0,1.0,1.0,0.0,200.0,307200.0,0.1,8.0,2.19
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0,2073600.0,0.9,8.0,1.87
1.0,0.0,0.0,0.0,0.0,1.0,0.0,200.0,307200.0,0.1,8.0,1.9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0,2073600.0,0.1,8.0,1.79
0.0,0.0,0.0,1.0,0.0,1.0,0.0,400.0,307200.0,0.1,4.0,1.83
0.0,0.0,0.0,0.0,1.0,0.0,0.0,400.0,307200.0,0.1,2.0,2.05
0.0,0.0,0.0,1.0,0.0,1.0,0.0,400.0,307200.0,0.1,2.0,1.82
0.0,0.0,0.0,1.0,0.0,1.0,0.0,200.0,307200.0,0.1,8.0,1.82
0.0,0.0,0.0,1.0,0.0,1.0,0.0,400.0,307200.0,0.1,1.0,1.82
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,8294400.0,0.1,2.0,2.22
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,1.0,1.8
0.0,0.0,1.0,0.0,0.0,0.0,1.0,50.0,8294400.0,0.1,1.0,3.39
0.0,1.0,1.0,0.0,0.0,0.0,1.0,400.0,2073600.0,0.1,2.0,3.39
0.0,0.0,1.0,1.0,0.0,1.0,0.0,200.0,307200.0,0.9,8.0,2.08
1.0,1.0,1.0,1.0,1.0,0.0,1.0,200.0,2073600.0,0.9,8.0,23.743921736848957
0.0,1.0,1.0,1.0,0.0,1.0,1.0,200.0,2073600.0,0.9,4.0,23.747747094738898
0.0,0.0,1.0,1.0,1.0,1.0,0.0,400.0,307200.0,0.1,4.0,23.747565367196223
0.0,1.0,1.0,1.0,1.0,0.0,1.0,50.0,8294400.0,0.1,4.0,23.746468705615438
1.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,2073600.0,0.9,1.0,23.741218882817694
0.0,0.0,0.0,1.0,0.0,1.0,0.0,400.0,307200.0,0.1,1.0,1.82
0.0,0.0,0.0,1.0,0.0,1.0,0.0,200.0,307200.0,0.1,8.0,1.82
0.0,0.0,0.0,1.0,0.0,1.0,0.0,400.0,307200.0,0.1,2.0,1.82
0.0,0.0,0.0,0.0,1.0,0.0,0.0,400.0,307200.0,0.1,2.0,2.05
0.0,0.0,0.0,1.0,0.0,1.0,0.0,400.0,307200.0,0.1,4.0,1.83
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0,2073600.0,0.1,8.0,1.79
1.0,0.0,0.0,0.0,0.0,1.0,0.0,200.0,307200.0,0.1,8.0,1.9
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0,2073600.0,0.9,8.0,1.87
0.0,0.0,0.0,0.0,1.0,1.0,0.0,200.0,307200.0,0.1,8.0,2.19
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,2073600.0,0.1,2.0,1.97
0.0,0.0,0.0,0.0,1.0,1.0,1.0,400.0,307200.0,0.9,1.0,23.748422702918912
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,2.0,1.71
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0,2073600.0,0.1,4.0,1.87
0.0,0.0,0.0,1.0,0.0,1.0,0.0,400.0,307200.0,0.9,8.0,1.88
0.0,0.0,0.0,0.0,0.0,1.0,1.0,200.0,307200.0,0.1,8.0,3.06
1.0,0.0,0.0,1.0,0.0,0.0,1.0,400.0,307200.0,0.1,2.0,23.741892568373967
0.0,1.0,0.0,1.0,0.0,1.0,0.0,200.0,8294400.0,0.1,8.0,2.15
0.0,0.0,0.0,1.0,0.0,1.0,0.0,200.0,307200.0,0.1,4.0,1.87
0.0,0.0,0.0,1.0,0.0,1.0,1.0,400.0,307200.0,0.1,8.0,23.74272245139086
0.0,0.0,0.0,0.0,0.0,1.0,0.0,400.0,307200.0,0.1,2.0,23.747161565924387
0.0,1.0,0.0,1.0,0.0,0.0,0.0,200.0,2073600.0,0.9,8.0,1.86
1.0,0.0,0.0,1.0,1.0,1.0,0.0,400.0,307200.0,0.1,2.0,23.746120999053804
0.0,0.0,0.0,1.0,0.0,1.0,0.0,400.0,2073600.0,0.9,8.0,2.03
1.0,0.0,0.0,1.0,0.0,0.0,1.0,200.0,307200.0,0.1,2.0,23.74102027936625
0.0,0.0,0.0,1.0,0.0,1.0,0.0,200.0,307200.0,0.9,1.0,1.89
0.0,0.0,1.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,8.0,2.06
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.1,8.0,1.75
0.0,0.0,1.0,1.0,0.0,0.0,0.0,200.0,2073600.0,0.1,8.0,2.14
1.0,0.0,0.0,1.0,0.0,1.0,0.0,200.0,307200.0,0.1,8.0,23.742398996982256
1.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0,2073600.0,0.9,8.0,23.74113645774316
0.0,0.0,0.0,1.0,0.0,0.0,1.0,200.0,307200.0,0.1,8.0,23.746481308759346
0.0,1.0,0.0,1.0,0.0,1.0,0.0,400.0,307200.0,0.1,1.0,1.87
0.0,1.0,0.0,1.0,0.0,1.0,0.0,200.0,307200.0,0.1,4.0,1.84
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,1.0,1.71
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0,2073600.0,0.9,4.0,1.85
0.0,1.0,0.0,1.0,0.0,1.0,0.0,200.0,307200.0,0.1,8.0,1.81
0.0,0.0,1.0,1.0,0.0,1.0,0.0,50.0,307200.0,0.1,4.0,2.09
0.0,0.0,0.0,1.0,0.0,1.0,0.0,200.0,307200.0,0.9,8.0,1.89
0.0,0.0,0.0,1.0,0.0,1.0,0.0,200.0,8294400.0,0.1,2.0,2.2
1.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,2.0,23.74239605221361
