encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,1,1,1,0,7.89
1,0,0,0,0,1,0,1,1,1,0,8.24
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,0,0,0,1,0,1,1,0,0,7.14
0,0,0,1,0,0,0,0,0,0,0,7.43
1,1,0,0,1,0,0,0,1,0,0,69.12
0,1,1,0,0,0,0,1,1,1,0,5.18
1,1,0,0,0,0,1,1,0,0,0,6.97
0,0,1,0,0,0,0,0,0,1,0,65.78
0,1,0,0,0,0,1,1,1,1,0,41.04
0,0,1,0,0,1,0,1,0,1,0,87.20495198908453
1,1,1,1,0,1,1,1,1,1,1,87.20245528348984
1,0,0,0,1,0,1,1,0,1,0,87.20701068108448
1,0,0,0,0,0,1,1,0,1,1,87.20763554404667
1,1,0,1,1,1,1,1,0,1,0,87.20304945664878
1,0,0,1,0,0,1,0,1,0,1,87.20656791488965
1,1,1,1,1,0,0,0,0,1,0,87.201735773782
1,0,0,0,0,1,0,0,0,0,0,7.12
1,0,0,0,1,0,0,0,1,0,1,3.76
0,1,0,1,0,1,0,0,1,0,1,87.20588281382074
1,0,0,1,0,1,0,1,0,1,1,87.2059981315303
0,1,0,1,1,0,0,1,1,1,1,87.20121178440999
0,1,1,1,1,1,0,0,0,0,1,87.20239199791126
0,1,1,0,1,0,0,1,0,1,1,87.20452789770796
0,1,0,1,0,1,1,0,1,1,0,87.20448057358922
0,1,1,1,0,0,0,0,0,1,1,87.20670567547174
0,1,0,0,1,1,0,1,1,0,1,87.20179181107733
1,1,1,1,0,0,1,1,1,0,1,87.20202311365819
1,0,1,1,1,1,1,1,1,0,0,87.20791970267496
0,1,0,0,0,0,0,0,1,0,1,87.20306990972482
0,1,0,1,1,1,1,0,0,0,1,87.20130602921492
0,1,1,1,1,1,1,0,0,0,1,87.2086451016378
1,1,1,1,1,0,1,0,0,0,1,87.20249668582687
0,0,1,1,1,1,1,0,0,0,1,87.20708185820703
0,1,1,1,0,1,1,0,0,0,1,87.2036655620285
0,1,1,1,1,1,1,1,0,0,1,87.20591823856019
0,1,1,0,1,1,1,0,0,0,1,87.20541503102505
0,1,1,1,1,0,1,0,0,0,1,87.20164033430159
0,1,1,0,1,1,1,0,1,0,1,87.20174887770968
0,1,1,1,1,1,1,0,0,1,1,87.20428074729881
0,1,1,1,1,0,1,0,0,0,0,87.20135996816596
0,1,1,1,1,0,1,0,1,0,1,87.20673373127687
0,1,1,1,1,1,0,0,0,1,1,87.20507609800055
0,1,1,1,1,1,1,0,1,1,1,87.206901231868
0,1,1,1,1,1,1,0,1,0,1,87.20834632744517
1,1,1,1,1,1,1,0,0,0,1,87.20583323842047
0,0,1,1,1,1,0,0,0,0,1,87.20398946715719
0,1,1,1,1,0,0,0,0,0,1,87.20279084581549
0,1,1,1,1,1,1,0,0,0,0,87.20261648583875
0,1,1,0,1,1,1,0,0,0,0,87.20208970158632
0,1,0,1,1,1,0,0,0,0,1,87.20639201735804
0,1,0,1,1,1,1,1,0,0,1,87.20269885907848
1,1,1,1,1,1,0,0,0,0,1,87.20631772068664
1,1,1,1,1,1,1,0,0,1,1,87.20386893570344
0,1,1,1,0,0,1,0,0,0,1,87.20204527900994
0,1,1,0,1,1,0,0,0,0,1,87.20523026312625
1,1,1,1,1,1,1,0,1,0,0,87.20380363658899
0,1,1,1,1,1,1,1,0,0,0,87.20835511386277
0,1,1,1,1,1,1,0,0,1,0,87.20754075434199
0,1,0,1,1,1,0,0,0,1,1,87.20370082361299
0,0,0,1,1,1,1,0,0,0,1,87.20448097064342
0,1,1,0,1,1,1,1,0,0,1,87.2071307882299
0,1,0,1,1,0,1,0,0,0,1,87.20201896796158
0,1,0,1,1,1,1,0,1,0,1,87.20602193273216
0,1,0,1,0,1,1,0,0,0,1,87.20733867713115
0,1,1,1,0,1,1,1,0,0,1,87.20628872190409
0,1,0,0,1,1,1,0,0,0,1,87.20348077730225
1,1,1,1,1,1,1,1,0,1,1,87.20603753156851
0,1,1,1,1,1,1,1,1,0,1,87.2086176764529
1,1,1,1,1,1,1,0,1,0,1,87.20815958871816
1,1,1,1,1,0,1,0,1,0,1,87.20567714152541
0,1,1,1,0,1,1,0,0,0,0,87.20454149340394
0,1,1,1,0,1,1,0,1,0,1,87.20261250502465
1,1,1,1,1,1,1,0,0,0,0,87.20603306812717
0,1,1,1,1,1,0,0,1,0,1,87.20892971701385
1,1,1,0,1,1,1,0,0,0,1,87.20736929202131
1,1,1,1,0,1,1,0,0,0,1,87.2068919276013
0,1,1,1,0,1,0,0,0,0,1,87.20273825705725
1,1,0,1,1,1,1,0,0,0,1,87.2075025441184
1,1,1,1,1,1,1,1,0,0,1,87.20143963660334
0,1,1,1,1,0,1,0,0,1,1,87.20307441483837
1,0,1,1,1,1,1,0,0,0,1,87.20764360056411
0,0,1,1,1,1,1,0,0,0,0,87.20499583873433
0,1,1,1,1,1,1,0,1,0,0,87.20129527477027
0,1,1,1,0,1,1,0,0,1,1,87.2072362757482
0,1,0,1,1,1,1,0,1,1,0,87.2025944673854
0,0,1,0,1,1,1,0,0,0,1,87.20584152829015
0,0,1,1,1,1,0,0,1,0,1,87.20365471074484
0,1,1,1,1,1,1,1,0,1,1,87.20590558708714
0,0,1,0,1,1,1,0,0,1,1,87.20718884364106
