auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,1,1,0,1,0,0,1,0,0,3.9
0,1,0,1,1,0,1,0,0,1,0,0,3.9
1,1,1,1,1,0,1,0,0,0,0,0,4.32
1,1,1,1,1,0,1,0,0,0,0,0,4.32
1,1,1,1,0,0,1,1,0,1,0,1,4.35
1,1,0,1,1,0,1,0,0,1,0,0,4.36
1,1,0,0,0,0,1,1,0,1,0,1,4.37
1,1,0,1,1,0,0,1,0,0,1,1,5.31
1,1,1,1,0,0,0,1,0,1,1,1,5.31
1,1,1,1,1,0,0,0,0,1,1,0,5.32
1,1,1,1,1,0,0,1,0,1,1,0,5.33
1,1,1,1,1,0,0,1,0,1,1,1,5.35
1,1,0,1,1,0,0,1,1,0,0,0,14.19
1,1,0,1,1,0,0,1,1,0,0,0,14.19
1,0,0,1,1,1,1,1,1,1,1,1,49.58
1,0,0,1,1,1,1,1,1,1,1,1,49.58
0,0,0,1,1,1,1,1,1,1,1,1,56.23
0,0,0,1,1,1,1,1,1,1,1,1,56.23
0,0,0,0,0,1,0,0,1,0,1,0,56.51
0,0,0,0,0,1,0,0,1,0,1,0,56.51
