tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,0,0.0,1.0,0.0,0,0.0,200.0,307200.0,0.1,8.0,4.45
0.0,0,0.0,1.0,0.0,0,0.0,400.0,307200.0,0.1,1.0,4.27
0.0,0,0.0,1.0,0.0,0,0.0,50.0,307200.0,0.1,4.0,4.25
0.0,1,0.0,1.0,0.0,0,0.0,200.0,307200.0,0.9,1.0,4.44
0.0,1,0.0,1.0,0.0,0,0.0,100.0,307200.0,0.1,8.0,4.33
0.0,0,0.0,1.0,0.0,0,0.0,400.0,307200.0,0.9,1.0,4.2
0.0,0,0.0,1.0,0.0,0,0.0,400.0,307200.0,0.1,4.0,4.36
0.0,1,0.0,1.0,0.0,0,0.0,400.0,307200.0,0.9,8.0,4.35
0.0,1,0.0,1.0,0.0,0,0.0,200.0,307200.0,0.9,8.0,4.2
0.0,0,0.0,1.0,0.0,0,0.0,400.0,307200.0,0.9,4.0,4.3
0.0,1,0.0,1.0,0.0,0,0.0,400.0,2073600.0,0.1,4.0,4.74
0.0,0,0.0,1.0,0.0,0,0.0,100.0,307200.0,0.1,8.0,4.31
0.0,1,0.0,1.0,0.0,0,0.0,50.0,307200.0,0.1,4.0,4.33
0.0,0,0.0,1.0,0.0,0,0.0,100.0,307200.0,0.1,1.0,4.37
0.0,0,0.0,1.0,0.0,0,0.0,200.0,307200.0,0.1,4.0,4.34
0.0,1,0.0,1.0,0.0,0,0.0,400.0,2073600.0,0.1,8.0,4.79
0.0,1,0.0,1.0,0.0,0,0.0,200.0,307200.0,0.1,4.0,4.48
0.0,0,0.0,1.0,0.0,0,0.0,200.0,307200.0,0.1,1.0,4.32
0.0,1,0.0,1.0,0.0,0,0.0,50.0,307200.0,0.1,1.0,4.21
0.0,1,0.0,1.0,0.0,0,0.0,100.0,307200.0,0.1,4.0,4.42
0.0,0,1.0,0.0,0.0,0,1.0,50.0,8294400.0,0.1,4.0,6.99
0.0,0,1.0,0.0,0.0,0,1.0,200.0,2073600.0,0.1,8.0,7.05
0.0,0,0.0,1.0,1.0,1,0.0,100.0,307200.0,0.9,4.0,8.86564212169499
1.0,0,1.0,0.0,0.0,0,1.0,200.0,2073600.0,0.1,4.0,8.861423183149071
1.0,1,1.0,1.0,0.0,1,0.0,400.0,2073600.0,0.9,4.0,8.861654805356167
1.0,0,1.0,0.0,1.0,0,0.0,200.0,8294400.0,0.1,4.0,8.86742188039878
0.0,0,1.0,0.0,0.0,1,0.0,50.0,8294400.0,0.9,8.0,8.865348624691569
1.0,1,0.0,1.0,0.0,0,1.0,200.0,2073600.0,0.9,1.0,8.866537313148351
0.0,1,1.0,1.0,0.0,0,1.0,400.0,8294400.0,0.1,8.0,8.861568165310928
0.0,1,0.0,1.0,0.0,0,1.0,50.0,2073600.0,0.1,2.0,8.861224478918324
0.0,1,0.0,1.0,0.0,0,0.0,200.0,307200.0,0.9,4.0,4.38
0.0,1,0.0,1.0,0.0,0,0.0,50.0,307200.0,0.1,8.0,4.24
0.0,1,0.0,1.0,1.0,0,0.0,200.0,307200.0,0.9,8.0,8.865923070778345
0.0,1,0.0,1.0,1.0,0,1.0,100.0,307200.0,0.1,4.0,8.863197883220506
0.0,0,0.0,1.0,1.0,0,0.0,400.0,8294400.0,0.9,1.0,8.86161540553084
0.0,0,0.0,1.0,0.0,0,0.0,400.0,307200.0,0.9,8.0,4.58
0.0,0,0.0,1.0,0.0,0,0.0,50.0,307200.0,0.1,1.0,4.28
0.0,0,0.0,1.0,0.0,0,0.0,50.0,2073600.0,0.1,1.0,4.69
0.0,1,0.0,1.0,0.0,0,1.0,100.0,307200.0,0.1,8.0,8.863206662048546
0.0,0,0.0,0.0,0.0,0,0.0,400.0,307200.0,0.9,4.0,8.864653496071961
1.0,0,0.0,0.0,0.0,0,0.0,200.0,307200.0,0.9,4.0,8.867184812198444
0.0,0,0.0,0.0,0.0,0,0.0,400.0,307200.0,0.9,1.0,8.865340937280916
0.0,1,0.0,1.0,0.0,0,0.0,200.0,307200.0,0.1,1.0,4.39
0.0,1,0.0,1.0,0.0,0,0.0,100.0,307200.0,0.9,8.0,4.38
0.0,1,0.0,1.0,0.0,0,1.0,200.0,307200.0,0.1,8.0,8.863773326802093
0.0,0,1.0,1.0,0.0,0,0.0,200.0,307200.0,0.9,8.0,6.17
0.0,0,1.0,1.0,0.0,0,0.0,50.0,307200.0,0.1,4.0,5.87
0.0,0,0.0,0.0,1.0,0,0.0,400.0,307200.0,0.9,1.0,8.864751594085394
0.0,1,0.0,0.0,0.0,0,1.0,400.0,307200.0,0.9,4.0,8.865102460132025
0.0,0,0.0,1.0,1.0,0,0.0,100.0,8294400.0,0.1,8.0,8.867443295096097
0.0,1,1.0,1.0,0.0,0,0.0,400.0,307200.0,0.1,1.0,5.89
0.0,0,0.0,0.0,1.0,0,0.0,400.0,307200.0,0.1,1.0,4.32
0.0,0,0.0,1.0,1.0,0,0.0,400.0,307200.0,0.1,1.0,8.865508661459469
0.0,1,0.0,1.0,0.0,1,0.0,50.0,307200.0,0.9,4.0,4.74
0.0,0,0.0,1.0,1.0,1,0.0,50.0,307200.0,0.1,4.0,8.864932526059459
1.0,0,0.0,1.0,0.0,0,0.0,100.0,8294400.0,0.1,8.0,8.867651522070645
0.0,0,0.0,1.0,0.0,1,0.0,50.0,307200.0,0.1,1.0,4.7
0.0,0,0.0,1.0,0.0,0,1.0,50.0,307200.0,0.1,4.0,8.867557228872357
0.0,1,1.0,1.0,0.0,0,0.0,50.0,307200.0,0.1,4.0,5.84
0.0,1,0.0,1.0,0.0,0,0.0,400.0,307200.0,0.9,2.0,4.27
0.0,0,0.0,1.0,1.0,0,0.0,50.0,307200.0,0.1,1.0,8.865097512444542
0.0,0,0.0,1.0,0.0,0,0.0,400.0,307200.0,0.1,8.0,4.35
