auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,1,0,0,0,1,1,0,1,0,59.76
0,0,0,1,1,0,1,0,1,1,1,0,9.63
0,0,0,0,0,0,1,0,0,0,1,0,5.87
1,1,1,1,0,0,1,1,1,1,1,0,60.61
1,1,1,1,1,0,1,1,1,1,0,0,60.77
0,0,0,0,0,0,1,0,1,0,0,0,9.67
0,0,1,0,0,1,1,0,1,0,0,1,15.52
1,1,1,0,1,1,0,1,1,0,1,0,324.12
0,1,1,1,1,1,0,1,1,0,0,0,323.85
0,1,0,1,0,1,1,0,1,1,1,0,323.73
0,0,0,1,0,1,1,0,0,1,1,1,503.56104649285464
1,0,1,1,0,1,0,0,0,1,1,0,503.56151215552137
1,0,0,1,1,0,0,1,0,0,0,1,503.56785144319633
1,1,1,1,1,1,0,1,1,1,0,0,324.97
1,1,1,0,1,1,1,0,1,1,1,0,325.99
0,1,0,1,0,0,0,0,1,1,1,1,503.5612246191724
1,1,0,0,0,1,0,0,0,0,0,1,503.56483776947556
0,1,1,1,1,0,0,1,1,0,0,0,503.56349951130926
0,0,0,0,1,0,1,1,0,1,1,0,503.56379103745667
0,1,0,1,0,1,0,0,0,1,1,0,499.07
