NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,1,0,0,1,0,0,1,0,44,160,0,1.48
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,1.22
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,0,1.84
0,0,0,1,0,0,1,0,0,0,0,0,0,22,320,0,1.58
0,0,1,1,0,0,1,0,0,0,0,1,0,22,160,0,1.5
0,0,1,0,0,1,0,0,1,1,0,0,1,8,8,0,1.26
1,0,0,0,1,1,0,0,0,1,0,1,1,22,160,0,2.61
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,0.82
1,1,0,0,0,1,0,0,0,1,1,1,0,22,160,0,1.24
1,0,0,0,0,0,1,0,0,1,0,1,1,8,8,2,1.16
0,0,1,1,0,0,1,0,0,1,1,0,1,22,160,2,4.814144871692497
1,1,0,1,0,0,0,0,1,1,0,0,0,44,320,0,4.8128442585717925
1,0,0,1,1,1,0,0,0,1,1,1,0,44,160,2,4.812678800774191
1,1,0,0,0,1,0,0,0,1,0,0,0,48,320,0,4.816177519062252
0,1,0,0,1,0,0,0,1,0,0,1,1,8,8,0,4.81162666442421
0,1,1,1,1,1,0,0,1,1,1,0,0,22,320,2,4.817392218594684
1,0,1,1,1,1,1,0,1,0,1,0,1,8,160,0,4.812747708066243
1,1,0,1,1,0,0,1,0,0,1,1,1,8,320,1,4.814957652369703
0,1,1,0,0,0,0,0,0,1,1,1,1,22,320,2,4.814930157635175
1,1,1,1,1,1,0,0,0,1,1,1,1,44,160,1,4.81489864631956
0,0,0,0,0,0,0,1,1,1,0,0,1,44,8,2,4.815290228532307
0,1,1,1,0,0,0,1,0,0,1,0,1,48,320,1,4.814186472211582
1,0,1,1,0,0,1,1,1,1,1,0,1,44,320,0,4.8188239325203135
0,0,0,1,0,0,0,0,0,0,1,0,1,22,8,1,4.816203308788546
1,1,0,1,1,1,0,1,0,1,0,1,1,8,8,1,4.8149126921778
0,0,1,1,1,0,1,1,0,0,1,1,1,44,160,2,4.816634703032815
1,1,0,1,0,1,1,0,1,0,0,0,1,44,160,1,4.81331635971804
1,0,0,0,1,1,0,0,1,0,0,0,0,22,320,1,4.815905656649764
1,0,1,0,1,1,1,0,1,0,0,0,1,48,8,0,4.813171340448824
1,0,0,0,0,0,0,1,1,0,0,0,1,8,8,0,4.815631146054091
1,1,1,1,1,1,1,0,1,0,1,0,1,48,320,1,4.818290823178992
1,1,1,1,1,0,1,1,1,1,1,0,1,48,320,1,4.81334945008756
0,1,1,1,1,0,1,1,1,0,1,0,1,48,320,1,4.816048721299566
1,1,1,1,1,1,1,1,1,0,1,0,1,48,320,1,4.813810532575796
0,1,1,1,1,1,1,1,1,0,1,0,1,48,320,1,4.8168916902110945
1,1,1,0,1,0,1,1,1,1,1,0,1,48,320,1,4.816805222210843
1,1,1,1,1,1,0,1,1,0,1,0,1,48,320,1,4.818631286945265
1,0,1,1,1,1,1,1,1,0,1,0,1,48,160,1,4.81528678870452
1,1,1,1,0,1,1,1,1,0,1,0,1,48,320,1,4.811095091357455
1,1,1,1,1,1,1,1,1,1,1,0,1,48,320,1,4.818066082008595
1,1,1,1,1,1,1,1,1,0,1,0,1,48,320,0,4.8185791137421585
1,1,1,0,1,1,1,1,1,0,1,0,1,48,320,1,4.812972290023107
1,1,1,1,1,1,1,1,1,0,0,0,1,48,320,1,4.812810110608504
1,1,0,1,1,1,1,1,1,0,1,0,1,48,320,1,4.816650028434335
1,1,1,1,1,1,1,1,1,0,1,1,1,48,320,1,4.8166374482894945
1,1,0,1,1,1,0,1,1,0,1,0,1,48,320,1,4.813108561641327
1,1,1,1,1,1,1,1,1,0,1,0,1,48,320,2,4.812156422248758
0,1,0,0,1,1,1,1,1,0,1,0,1,48,320,1,4.815540391164757
0,1,1,1,1,1,1,1,1,1,1,0,1,48,320,1,4.813666587530425
1,1,1,1,0,0,0,1,1,0,1,0,1,48,160,1,4.813878988580698
1,1,1,1,1,1,1,1,1,0,1,0,1,48,160,1,4.816000863676287
1,1,1,1,1,1,1,1,1,0,1,0,1,22,320,1,4.818780166035534
1,1,1,1,1,1,1,1,0,0,1,0,1,48,320,1,4.81341382382819
1,1,1,0,1,1,1,1,1,1,1,0,1,48,320,1,4.817433048013039
1,1,1,1,1,1,1,1,1,0,1,0,1,44,320,1,4.816230457279682
1,0,1,1,1,1,1,1,1,0,1,0,1,48,320,1,4.8158426433669295
1,1,1,1,1,1,1,1,1,0,1,0,1,48,8,1,4.811829750690631
1,1,1,0,1,1,1,1,0,0,1,0,1,48,320,1,4.812224454712695
1,1,1,1,1,1,1,1,1,0,1,1,1,22,160,1,4.812275976167393
1,1,1,1,1,0,1,1,1,0,1,0,1,48,320,1,4.812798938174745
1,1,1,1,1,1,1,1,1,0,1,0,1,8,320,1,4.811842358482822
1,1,1,1,1,1,1,1,1,0,0,0,0,48,320,1,4.812974313379015
1,1,1,1,1,1,1,1,1,1,1,0,1,48,320,2,4.815149027519915
1,1,1,1,1,1,0,1,1,0,1,0,1,44,320,1,4.817171086374892
1,0,1,1,1,1,1,1,1,0,1,0,0,48,320,1,4.8154484964290845
1,1,1,1,1,0,1,0,1,0,1,0,1,22,320,0,4.815250748559628
1,1,1,1,0,1,1,1,1,1,1,0,1,48,320,1,4.81395050045294
1,1,1,0,1,1,1,1,1,0,0,0,1,48,320,1,4.815417921656132
1,0,1,1,1,1,1,1,1,0,0,0,1,48,320,1,4.812819090029119
1,1,1,1,1,0,1,1,0,0,1,0,1,48,320,1,4.815411301175459
1,1,1,1,1,1,1,1,1,0,1,0,0,48,320,1,4.816820645051206
1,0,0,1,1,1,1,1,1,0,1,0,1,48,320,1,4.812046479934407
0,1,1,1,1,1,0,1,1,0,1,0,1,48,320,1,4.814708731434201
1,1,1,1,1,1,1,0,1,0,0,0,1,48,320,1,4.812042299943471
1,1,1,0,1,1,0,1,1,0,1,0,1,48,320,1,4.812865817451231
1,1,0,1,1,0,1,1,1,0,1,0,1,44,320,1,4.81125591821899
1,1,1,1,0,1,1,1,1,0,1,0,1,44,320,1,4.812032148326658
1,1,1,1,1,0,1,1,1,0,1,0,0,48,320,1,4.815641072872452
1,1,0,1,1,1,1,1,1,0,1,0,1,22,320,1,4.818979576065358
1,1,1,1,1,1,1,1,1,1,1,0,0,48,320,1,4.814799085774198
1,1,1,1,1,0,1,1,1,0,1,1,1,48,320,1,4.818610635712928
1,1,1,1,1,0,0,1,1,0,1,0,1,48,320,1,4.81156771249118
1,0,1,1,1,0,1,1,1,0,1,0,1,48,320,1,4.817906399782083
1,1,1,1,1,1,1,1,0,0,1,0,1,48,8,1,4.811842961995709
1,1,1,1,0,1,1,1,1,0,0,0,1,48,160,1,4.811908844523937
1,1,1,1,0,1,1,1,1,0,1,0,1,8,8,1,4.813334590823555
1,1,1,1,0,1,1,1,0,0,1,0,1,48,160,1,4.814426916198666
1,1,1,1,0,1,1,0,1,0,1,1,1,48,320,1,4.817731519150415
1,1,1,1,0,1,1,1,1,0,1,0,1,48,320,2,4.81593491397088
1,1,1,1,1,1,1,1,0,0,1,0,1,8,320,0,4.814274420936414
