iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,0.4
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0.4
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,90,0.4
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.41
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,10,0.43
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,0.44
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,10,0.45
0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,10,0.45
0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,10,0.46
0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,10,0.47
1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,10,0.5522972781522667
0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,10,0.5523138126025006
1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,90,0.5524145424803291
0,0,0,1,1,0,1,0,0,1,1,0,1,1,1,0,1,10,0.5529458999250566
0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,90,0.5535882570555858
1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,90,0.553911174507285
0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,10,0.5540293098124943
0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,10,0.5545044553027806
1,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,90,0.5548175225580813
0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,90,0.5549663166723554
