auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,0,0,0,0,0,0,0,0,2.000033,1
1,1,0,1,1,0,0,1,0,1,1,1,2.000033,1
1,1,0,1,1,0,0,0,0,1,1,1,2.000033,1
1,0,0,0,0,0,1,1,1,1,0,0,1.270367,0
1,1,1,0,0,0,0,0,1,0,0,0,0.9167,0
1,1,0,0,0,0,1,1,1,1,0,0,0.9167,0
1,1,1,0,1,0,0,1,1,1,1,1,0.9167,0
1,1,0,1,1,0,0,1,1,1,1,0,0.9167,0
1,1,1,0,0,0,1,1,1,1,1,1,0.9167,0
1,1,1,1,1,0,0,1,1,1,1,1,0.9167,0
0,0,1,0,0,0,0,0,0,0,0,0,1.3472,0
0,0,0,0,0,0,0,0,0,0,0,1,1.938867,1
1,0,0,0,0,0,0,0,0,1,0,0,1.651833,1
1,0,0,0,0,0,0,1,0,0,0,0,1.3472,0
1,0,0,0,0,0,0,0,0,0,0,0,1.3472,0
1,0,1,0,0,1,0,1,0,0,0,0,1.651833,1
1,0,0,1,0,0,1,1,1,1,0,0,1.1972,0
0,0,1,0,0,0,1,1,1,1,0,0,1.1972,0
0,0,0,0,0,1,0,1,0,0,0,0,1.2722,0
0,0,0,0,0,1,1,0,0,0,1,1,1.805533,1
1,0,0,0,0,1,0,0,0,0,0,0,1.44165,0
0,0,0,0,0,1,1,1,1,0,0,0,1.1222,0
0,0,1,0,0,0,0,0,0,0,1,1,1.0472,0
0,0,0,0,0,0,0,1,1,0,1,0,1.0472,0
0,0,0,0,0,1,0,1,0,0,1,0,1.0472,0
0,0,0,0,0,1,0,0,0,0,0,0,1.0472,0
0,0,1,0,0,1,0,0,0,1,0,0,1.0472,0
0,0,0,0,0,1,1,0,0,0,1,0,1.0472,0
0,0,0,0,0,1,1,0,0,1,0,0,1.0472,0
0,0,0,0,0,1,0,0,0,0,0,1,1.0472,0
1,0,1,0,0,0,0,0,0,0,0,0,1.2611,0
1,0,0,0,1,0,0,1,0,1,0,0,1.2611,0
1,0,0,1,0,0,0,0,0,0,0,0,1.2611,0
1,1,0,0,0,0,0,0,0,0,0,0,1.53335,1
1,1,0,0,0,0,0,1,0,1,1,1,1.7056,1
1,1,0,1,1,0,0,0,0,1,1,0,1.7056,1
1,1,0,1,1,0,0,1,0,0,1,0,1.7056,1
0,0,0,0,0,1,0,0,0,1,1,0,1.6222,1
1,0,0,0,0,0,0,1,0,0,1,0,1.6222,1
1,0,0,0,0,0,0,0,0,0,1,1,1.6222,1
0,0,0,0,0,0,1,0,0,0,1,0,1.6222,1
0,0,0,0,0,0,1,1,0,0,1,1,1.6222,1
0,0,0,0,0,0,0,1,0,0,1,0,1.6222,1
0,0,0,0,0,0,0,0,0,0,1,0,1.6222,1
0,0,0,0,0,0,1,0,0,0,0,1,1.6222,1
1,1,0,1,0,0,0,0,0,1,1,1,1.4806,1
