iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.48
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.49
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.45
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.51
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.48
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,1.47
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.52
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.53
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.48
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.48
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.5
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.53
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.49
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,1.45
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.47
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.54
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.47
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,1.58
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.49
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,1.57
0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,90,1.6851940897970776
0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,10,1.6866956215127609
1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,10,1.6824441001927082
0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,10,1.6834748690910946
0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,10,1.6873280389477632
1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,90,1.6814824607067247
0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,90,1.6844796937333228
0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,10,1.6819305232683317
0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,10,1.6870839633573993
0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,90,1.6882668667875271
