auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,1,0,1,0,0,1.588867,1
1,1,0,1,0,0,0,1,0,1,0,1,1.588867,1
1,1,1,1,1,0,1,1,0,1,0,1,1.596267,1
1,1,0,1,0,0,0,1,0,1,0,0,0.733333,0
1,1,0,0,0,0,1,1,0,1,0,0,0.733333,0
1,1,1,1,1,0,0,0,0,0,1,1,2.1222,1
1,0,0,0,0,0,1,1,0,1,1,0,2.14,1
1,0,0,1,0,0,0,1,0,1,0,0,1.422225,1
1,0,0,0,0,0,0,1,0,0,0,0,0.733333,0
1,0,0,1,0,0,0,1,0,1,1,0,0.733333,0
0,0,1,1,0,0,0,1,0,1,0,1,1.233333,1
1,0,0,1,0,0,0,0,0,0,0,1,0.9889,0
1,0,0,1,0,0,0,0,0,1,0,0,0.9889,0
1,0,1,1,0,0,0,1,0,1,0,1,0.9889,0
1,0,0,1,0,0,0,1,0,1,0,1,0.9889,0
1,0,0,0,0,0,1,0,0,1,0,0,2.129633,1
1,0,0,0,0,0,0,1,0,0,0,1,0.9889,0
1,0,0,0,0,0,0,1,0,1,0,0,0.9889,0
0,1,0,1,1,0,0,1,0,1,0,0,0.977767,0
0,0,0,0,0,0,0,1,0,1,0,0,0.977767,0
0,1,0,1,0,0,0,1,0,1,0,1,0.977767,0
0,0,0,1,0,0,0,1,0,1,0,0,0.977767,0
0,1,0,1,0,0,0,1,0,1,0,0,0.977767,0
0,0,0,0,0,0,0,0,0,1,0,0,0.977767,0
0,0,0,0,0,0,1,0,0,1,0,0,1.44445,1
0,1,1,0,0,0,0,1,0,1,0,1,0.977767,0
0,0,0,0,0,0,1,1,0,1,1,0,1.411133,1
0,0,1,0,0,0,1,1,0,1,1,0,1.411133,1
0,0,0,1,0,0,1,1,0,1,1,0,1.411133,1
1,0,0,0,0,0,1,0,0,0,0,1,2.033333,1
0,0,0,0,0,0,1,0,0,0,1,0,1.411133,1
0,0,0,0,0,0,0,1,0,0,0,0,1.411133,1
1,1,1,0,0,0,0,1,0,1,0,0,1.966633,1
1,1,0,0,1,0,0,0,0,0,1,0,1.966633,1
1,1,0,1,0,0,0,0,0,0,1,1,1.966633,1
1,1,0,0,0,0,0,0,0,0,1,0,1.966633,1
1,1,1,1,1,0,0,0,0,1,1,0,1.4444,1
