encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,0,0,5.28
1,0,0,0,1,0,0,0,1,0,0,5.28
0,1,0,0,1,0,0,1,1,0,1,6.14
1,1,0,0,0,1,0,0,0,0,0,6.24
1,1,0,0,1,0,0,0,0,0,0,6.25
1,1,1,0,0,0,0,0,0,1,0,6.29
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,0,1,0,0,0,1,1,1,0,6.47
1,1,0,0,1,0,0,0,1,0,1,6.48
0,1,0,1,0,0,0,0,1,0,0,8.38
1,1,0,0,0,1,0,0,1,0,0,8.4
0,1,0,1,0,0,0,1,0,1,0,8.66
1,0,0,1,0,0,0,0,0,1,0,9.0
1,0,0,1,0,0,0,0,1,0,0,9.37
1,1,0,0,1,0,0,1,0,0,0,9.88
0,0,0,0,1,0,0,1,1,0,0,9.91
0,1,0,0,1,0,0,1,0,0,0,9.91
1,1,1,0,0,0,0,1,1,0,0,10.04
1,1,0,0,0,1,0,0,0,1,0,11.49
1,1,1,0,0,0,0,1,1,1,0,11.92
