auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1.093629,0
0,1,0,1,1,0,0,1,0,1,0,0,1.052895,0
0,0,0,0,0,0,1,1,0,1,1,0,0.930114,0
1,0,1,0,1,0,0,0,0,0,0,1,1.284619,0
1,0,0,1,0,0,0,0,0,0,1,0,1.832354,1
0,1,0,1,0,0,0,1,0,1,0,0,0.930114,0
1,1,0,1,0,0,0,0,0,1,0,0,1.972996,1
0,0,0,0,1,0,0,1,0,0,0,1,1.052895,0
1,1,1,1,1,0,0,1,0,1,1,0,2.101571,1
0,0,0,0,0,0,0,0,0,1,0,0,0.930114,0
0,0,1,0,1,0,0,0,0,0,0,1,0.828571,0
0,0,1,1,0,0,0,1,0,1,0,0,1.346043,1
0,0,0,1,1,0,0,0,0,1,0,0,1.346043,1
0,0,0,1,1,0,0,1,0,1,0,1,1.346043,1
0,0,0,1,0,0,0,0,0,1,0,0,1.346043,1
1,0,0,0,0,0,1,1,0,1,1,0,1.789414,1
1,0,0,0,1,0,0,0,0,0,0,1,1.789414,1
1,0,1,0,1,0,0,0,0,0,0,0,1.665057,1
1,0,0,0,0,0,0,1,0,0,0,1,1.104729,0
0,0,1,1,0,0,0,0,0,0,0,0,1.292086,0
0,0,0,1,0,0,0,0,0,0,0,0,1.292086,0
0,0,0,1,0,0,0,1,0,0,0,0,1.292086,0
0,0,1,1,0,0,0,0,0,1,0,0,1.292086,0
0,0,0,1,1,0,0,0,0,0,0,0,1.292086,0
1,0,0,1,1,0,0,0,0,1,0,0,1.292086,0
1,1,0,1,0,0,0,0,0,0,0,0,1.785714,1
1,1,0,0,1,0,0,1,0,1,0,0,1.785714,1
1,1,1,1,1,0,0,0,0,0,0,1,1.785714,1
1,1,0,1,1,0,0,0,0,1,0,0,1.323843,0
1,1,1,1,1,0,0,0,0,1,0,0,1.932271,1
1,0,0,0,0,0,0,0,0,0,1,0,1.5111,1
1,0,1,1,0,0,0,0,0,1,0,0,1.5111,1
1,0,0,1,1,0,0,0,0,0,1,0,1.5111,1
1,0,1,0,1,0,0,0,0,0,1,0,1.5111,1
1,1,1,1,1,0,0,0,0,0,1,0,1.676157,1
1,1,1,1,1,0,0,1,0,1,1,1,1.676157,1
