encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,1,0,0,0,1,0,1,0,9.95
1,0,0,0,0,0,1,0,1,0,0,10.18
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,1,0,0,1,1,0,1,10.52
1,0,0,0,1,0,0,1,0,0,1,13.61
0,0,0,0,0,1,0,1,1,0,0,14.93
0,1,0,0,0,1,0,1,0,0,0,18.42
1,1,0,1,0,0,0,1,0,1,0,19.0
0,0,1,0,0,0,0,1,0,0,0,25.21
0,1,0,1,0,0,0,1,1,0,0,186.47
0,0,0,1,1,0,0,1,0,0,0,314.98118591194776
0,0,0,0,1,1,1,1,1,1,1,314.9813554727892
1,1,0,0,0,1,1,1,1,0,0,314.981636130108
1,1,0,0,1,1,0,0,1,0,1,314.9826413214784
1,1,1,1,0,0,1,1,1,1,1,314.9828209799
1,0,0,0,1,0,1,1,0,1,1,314.9836350058274
1,0,1,1,1,0,0,1,1,0,1,314.9837507706503
1,1,1,1,0,0,1,1,1,1,1,314.98415789504986
0,0,0,1,0,0,1,0,1,0,0,314.98441531746084
