encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,1,0,0,1,13.61
0,0,1,0,0,0,0,1,0,0,0,25.21
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,0,0,1,0,1,0,0,0,18.42
0,0,0,0,0,1,0,1,1,0,0,14.93
0,1,0,1,0,0,0,1,1,0,0,186.47
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,1,0,0,0,1,0,1,0,19.0
1,1,0,0,0,1,1,1,1,0,0,314.981636130108
0,0,1,0,0,0,1,1,0,1,1,314.9850455013833
0,0,0,1,1,1,1,1,1,1,1,314.9875314124624
0,1,1,0,1,1,1,1,1,1,0,314.98840691963454
1,0,1,1,1,0,0,1,1,0,1,314.9837507706503
1,0,0,1,1,0,0,1,0,0,0,314.9859680444949
0,0,0,0,1,1,1,1,0,0,1,314.98729124595485
1,0,0,0,1,0,1,1,0,1,1,314.9836350058274
1,1,0,0,1,1,0,0,1,0,1,314.9826413214784
1,1,1,1,0,0,1,1,1,1,1,314.9828209799
1,1,1,1,0,0,1,1,1,1,1,314.98415789504986
0,0,0,1,1,0,0,1,0,0,0,314.98118591194776
1,1,1,0,1,1,0,1,0,1,1,314.9882680162725
1,1,1,1,1,0,0,0,0,0,1,314.98455034485426
0,0,0,0,1,1,1,1,1,1,1,314.9813554727892
1,0,1,0,1,0,0,0,1,0,1,314.9859163811773
0,0,0,0,0,1,1,0,1,1,0,314.98503616520037
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,1,0,0,1,0,1,0,0,314.98441531746084
0,1,0,1,1,1,0,0,0,1,1,314.9844785036247
0,0,0,0,0,1,0,1,0,0,0,10.7
0,1,0,0,0,1,1,1,0,0,0,314.9810820351006
1,1,0,1,0,1,1,1,1,1,1,314.9869759215031
0,0,0,0,1,1,1,1,1,0,0,314.9846040921046
0,0,1,1,0,0,0,1,0,0,0,314.9832255722268
1,1,0,1,0,0,0,0,0,1,0,14.7
1,0,0,1,0,1,0,1,0,0,1,314.98131387592696
0,0,0,0,0,0,0,1,1,1,0,314.98421705849677
0,0,0,0,1,0,0,1,1,0,0,14.46
1,0,0,0,1,0,0,1,1,1,0,18.76
0,1,1,0,0,0,1,0,1,0,0,314.98349431975873
1,0,0,0,0,0,1,0,1,0,1,314.98892713786006
1,0,0,0,1,0,0,1,0,0,0,14.72
1,0,0,0,0,0,0,1,0,0,1,314.98149373853545
1,1,0,0,1,0,1,1,1,0,0,314.9881341685002
1,0,0,0,0,0,0,0,1,0,0,314.98647710677267
1,1,0,1,1,0,0,1,0,1,0,314.9834249661324
1,1,0,0,1,0,0,1,0,1,0,13.76
0,1,0,1,0,0,0,1,0,1,0,15.16
1,1,0,0,1,0,0,1,1,1,0,14.42
1,0,0,0,0,1,0,0,0,0,0,13.52
0,0,0,1,0,1,0,1,1,0,0,314.9856551436817
1,1,0,0,0,0,1,0,0,1,1,314.98506953620455
0,0,1,0,0,1,0,1,1,0,0,314.9878575905299
1,1,1,0,1,0,0,1,0,1,1,314.9859765552915
0,0,0,0,1,0,0,1,1,1,0,14.92
1,1,0,0,1,1,0,1,0,1,0,314.9864842459069
1,0,0,1,1,0,0,1,1,0,1,314.9843897295059
0,1,1,0,1,0,0,0,1,0,0,314.9857174138351
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,0,0,0,0,0,1,1,1,1,314.9880379442996
0,0,0,0,1,1,0,1,0,0,0,314.98230947088456
1,0,0,0,0,1,0,0,1,0,0,14.69
1,0,1,1,0,0,0,1,1,1,0,314.9877078153325
0,1,0,1,1,0,0,1,0,0,0,314.98863045392415
0,0,0,0,1,1,0,1,1,0,1,314.9868907815388
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,1,0,0,0,0,1,1,1,0,10.72
1,0,0,1,0,0,0,1,1,0,0,14.74
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,0,1,0,1,0,1,0,1,314.9880923335975
0,1,0,0,1,1,0,1,0,1,0,314.98507544968896
1,1,0,1,0,1,0,0,1,1,0,314.9887902922502
0,1,0,0,0,1,0,0,0,1,0,28.03
0,0,0,0,0,0,0,0,1,0,1,314.9881323205695
1,1,0,0,0,0,0,0,1,0,0,314.9864296165647
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,0,1,0,0,1,1,0,1,15.36
0,0,0,0,1,0,0,1,0,0,0,23.62
0,1,0,0,1,0,0,1,0,1,0,14.7
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,0,0,1,1,0,0,0,1,0,314.98361449850563
1,1,0,0,0,0,1,1,0,1,1,314.983855283068
1,0,1,0,0,0,1,0,1,1,1,314.9845385990829
1,0,0,1,0,0,0,1,0,0,0,14.64
0,0,1,0,1,0,0,1,0,1,0,314.98581781219235
1,1,0,0,0,0,0,0,0,0,0,314.9888887063723
1,1,0,0,0,0,1,0,1,0,0,29.0
