encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,1,0,0,1,1,0,1,10.43
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,0,1,0,1,0,0,10.16
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,0,0,0,0,1,0,0,1,0,10.17
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,0,0,1,0,1,0,0,185.92
0,1,0,0,0,1,0,1,1,1,0,14.75
0,0,1,0,1,1,1,0,0,0,1,314.98187659658805
1,0,0,1,1,1,0,1,1,0,1,314.98658233892485
1,1,1,1,1,1,0,0,0,1,0,314.98529599952565
1,1,0,1,1,0,1,0,0,1,1,314.987760946968
0,1,1,0,0,0,0,0,0,1,1,314.9826410726299
1,1,1,1,0,0,0,0,1,0,0,314.9886648115147
1,0,1,1,1,0,1,0,0,0,1,314.9885266228969
0,1,1,1,0,1,1,1,1,1,0,314.98565951836014
0,1,0,0,0,1,0,0,0,1,1,314.9882815833287
0,0,0,0,1,1,0,1,0,1,1,314.9888241498434
0,0,1,0,1,0,0,0,1,1,1,314.9825976060495
0,1,0,0,1,0,0,1,1,1,1,10.28
1,0,0,0,1,1,0,1,0,0,1,314.98787935173027
0,1,0,0,1,1,0,0,1,1,0,314.98115839565645
0,0,0,1,1,0,0,0,0,1,0,314.98516212399517
1,0,0,0,1,1,1,0,1,0,0,314.9870277630122
0,1,0,0,1,1,0,0,1,0,0,314.9848608101011
1,0,1,0,0,1,0,0,1,1,0,314.9835644251551
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,1,0,1,0,1,0,0,1,0,314.9879178240701
0,1,0,0,1,0,1,0,0,0,0,314.98643622072996
0,0,0,0,1,1,0,0,1,1,0,314.9819437686646
1,0,0,0,0,0,1,0,0,0,0,263.52
0,0,0,1,1,0,0,0,0,0,0,314.9874721598707
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,0,0,0,0,0,0,0,314.987389454902
1,0,0,0,1,0,0,0,1,1,0,229.77
0,0,1,0,1,0,0,0,1,0,0,314.98827806245544
0,0,0,0,1,0,0,1,0,1,0,14.91
0,0,0,0,0,0,0,1,1,0,0,314.98462544949257
1,0,1,0,1,1,0,0,1,0,0,314.9857507643181
0,0,1,0,0,1,0,0,1,0,0,314.9885641375981
0,0,0,0,0,0,1,0,0,1,0,162.87
0,1,0,0,0,1,0,1,1,0,0,18.78
1,0,0,0,1,0,0,1,0,0,0,14.72
0,0,0,0,1,0,0,1,1,1,0,14.92
0,1,1,0,1,0,0,0,1,0,0,314.98413720979744
1,0,1,0,1,0,0,0,0,0,1,314.98516662524247
0,1,0,0,0,0,1,0,0,1,1,314.9829524993831
1,0,0,0,0,1,0,0,1,0,0,14.69
0,0,0,0,1,1,1,1,0,0,0,314.9850638426808
0,0,1,0,0,1,0,0,0,0,0,314.9876711272019
0,0,0,0,1,1,0,0,1,0,0,314.9878577604169
0,0,1,1,1,0,0,0,1,0,1,314.98579070545685
0,0,1,0,0,0,1,0,1,0,0,314.98371099828347
0,0,0,0,1,0,1,0,0,1,0,314.98146632395395
1,0,0,0,1,0,1,1,1,1,0,314.9843534828629
0,0,0,0,0,1,1,0,0,1,0,314.9840407186201
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,0,0,1,1,0,0,0,1,0,314.9814689972304
0,1,0,0,0,0,0,0,0,0,0,314.9873705937493
0,0,0,0,0,0,0,0,1,0,1,314.98341371991955
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,0,0,1,0,1,0,314.98469346644043
1,0,0,0,1,1,0,0,0,1,0,314.98803594461845
0,1,0,0,1,0,1,0,1,1,0,314.9864686446135
0,0,0,1,0,1,0,1,1,0,1,314.98558173834687
0,1,1,0,0,0,1,0,1,0,0,314.98116151064994
0,0,0,0,1,0,1,0,1,0,1,314.98234976956456
1,0,0,1,0,1,0,0,1,0,0,314.9847157552635
1,1,0,1,1,0,0,0,0,1,0,314.9877335322932
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,0,1,0,1,1,1,1,0,314.98158704238296
1,0,1,0,1,0,0,0,0,1,0,314.9872691308939
1,1,0,0,1,0,0,1,1,0,1,164.98
0,0,1,0,0,1,1,0,1,0,1,314.987644742102
0,1,0,0,0,0,0,0,1,0,1,314.9849420412493
0,0,0,0,0,0,1,0,1,1,0,229.99
1,1,0,0,1,0,0,1,0,1,0,13.76
