NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,0.85
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.86
1,0,0,0,0,1,1,0,0,1,0,1,1,8,320,0,1.04
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.18
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,1.25
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,1.27
1,1,1,0,0,0,1,0,0,0,0,1,0,22,8,0,1.29
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,1.36
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,1.65
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,0,1.66
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,1,1.7
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,1.71
0,0,0,1,0,0,0,1,0,0,0,0,0,8,160,0,1.72
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,0,1.93
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,0,2.08
0,1,0,0,1,0,0,0,0,0,0,1,0,22,8,0,2.37
1,0,0,0,0,1,0,0,0,1,1,1,1,8,320,0,2.37
0,1,0,0,0,1,0,0,0,0,1,0,0,22,320,0,2.55
0,1,0,0,0,0,0,1,0,1,0,0,0,22,160,0,3.82
1,0,1,0,1,1,0,0,0,1,0,0,1,44,160,0,6.42
