auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,1,0,0,1,0,2.133333,1
0,0,0,0,0,0,0,0,0,0,1,0,2.022222,1
0,0,0,0,0,0,1,0,0,1,0,0,2.209527,1
0,0,1,1,0,0,0,0,0,0,1,0,2.133333,1
0,0,0,0,0,1,1,0,0,0,0,0,1.133322,0
0,0,0,0,0,1,1,0,0,0,0,1,1.133322,0
0,0,0,0,0,1,0,1,0,0,0,0,1.133322,0
0,0,1,0,0,1,0,0,0,0,0,0,1.133322,0
0,0,0,0,0,1,0,0,0,0,0,0,1.133322,0
0,1,0,0,0,1,0,0,0,1,0,0,1.133322,0
1,1,0,0,1,0,0,0,0,0,1,0,1.477767,0
1,1,0,0,0,0,1,0,0,1,0,0,1.177733,0
1,0,0,0,0,0,0,0,0,0,1,0,1.388856,0
1,1,1,1,1,0,0,0,0,0,1,0,2.014822,1
1,0,0,0,0,0,0,1,0,0,1,0,2.155558,1
1,0,0,0,0,0,0,0,0,0,0,0,1.177733,0
1,1,0,0,0,0,0,1,0,0,0,0,1.477767,0
1,1,1,1,1,0,0,0,0,1,1,0,1.477767,0
1,0,0,0,0,0,0,0,1,0,1,1,1.177733,0
1,1,0,0,0,0,0,1,1,0,1,0,1.177733,0
1,1,0,0,0,0,0,0,0,0,1,1,1.266644,0
1,0,0,0,0,0,0,0,0,1,0,0,1.266644,0
1,0,0,0,0,0,0,0,0,0,0,1,1.266644,0
1,0,1,0,0,0,0,0,0,0,0,0,1.266644,0
1,0,0,0,0,0,1,1,0,0,1,0,1.266644,0
1,1,0,1,0,0,0,0,0,1,1,0,1.266644,0
1,1,1,1,1,0,0,0,0,1,0,0,1.466667,0
1,1,0,0,1,0,0,1,0,0,1,0,1.466667,0
1,1,0,0,0,0,0,1,0,1,0,1,1.333356,0
1,1,0,1,1,0,0,0,0,1,1,1,1.333356,0
1,1,0,0,0,0,0,1,0,1,0,0,1.333356,0
1,1,0,0,0,0,0,0,0,0,1,0,1.333356,0
0,0,0,0,0,0,1,0,0,1,1,0,2.007422,1
0,0,0,0,0,0,1,0,0,0,1,0,2.007422,1
1,0,0,0,0,0,1,0,0,0,0,1,1.922222,1
0,0,0,0,1,0,0,0,0,0,0,0,1.922261,1
0,0,1,0,0,0,0,0,0,0,0,0,1.925956,1
0,0,0,1,0,0,0,0,0,0,1,0,1.688889,1
0,0,1,0,0,0,0,0,0,0,1,0,1.511078,0
0,0,1,0,0,0,1,1,0,0,1,0,1.511078,1
0,0,0,1,0,0,0,0,0,1,0,0,1.377789,0
0,0,0,1,0,0,0,0,0,0,0,0,1.377789,0
0,0,0,1,0,0,0,1,0,0,0,1,1.377789,0
0,0,1,1,1,0,0,0,0,1,0,0,1.377789,0
1,0,0,0,0,0,1,0,0,1,0,0,1.377789,0
0,0,1,0,0,0,1,0,0,0,0,0,1.733322,1
0,0,0,0,0,0,1,0,0,0,0,1,1.733322,1
0,0,1,0,0,0,0,0,0,0,0,1,1.644411,1
0,0,0,0,0,0,1,0,0,0,0,0,1.644411,1
0,0,0,0,0,0,0,0,0,1,0,0,1.644411,1
0,0,0,0,0,0,0,0,0,0,0,1,1.644411,1
0,0,0,0,0,0,1,1,0,0,0,1,1.644411,1
