iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,2.329633,1
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.940733,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.0,0
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.0,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,90,1.3852,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.50222,1
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,1.0,0
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.3852,1
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,10,1.0,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.0,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,2.125933,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.472225,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,90,1.1778,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.125933,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,2.125933,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.6,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.05555,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.05555,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.8,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,2.05555,1
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.7111,1
0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.7111,1
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.7111,1
