auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,1,0,0,1,0,0,1,0,1.809524,1
0,0,0,0,1,0,0,1,0,0,0,1,1.985714,1
1,0,0,0,1,0,0,1,0,0,0,1,1.479343,0
0,0,0,0,0,0,1,1,0,0,0,0,1.753957,1
1,0,1,0,1,0,0,0,0,0,1,0,1.6,0
1,0,0,0,1,0,0,0,0,0,1,0,1.277252,0
1,0,0,0,1,0,0,0,0,0,0,1,1.742857,1
1,0,0,0,1,0,0,1,0,1,0,1,1.479343,0
0,1,1,0,1,0,0,0,0,0,0,0,1.753957,1
0,1,0,0,1,0,0,0,0,1,1,0,1.785714,1
1,1,1,1,1,1,1,0,0,1,1,0,1.317471,0
1,1,1,0,0,1,0,0,0,0,1,0,1.317471,0
0,1,1,1,1,1,0,0,0,0,1,0,1.317471,0
1,1,0,0,1,1,1,0,0,0,1,0,1.317471,0
1,0,0,0,1,1,1,0,0,1,0,1,1.72225,1
1,0,0,1,1,1,0,0,0,0,1,0,1.72225,1
1,0,0,0,0,1,1,0,0,0,1,1,1.72225,1
0,0,1,1,1,1,0,0,0,0,1,0,1.317471,0
1,0,0,0,0,0,1,1,0,0,1,0,1.501593,0
1,0,0,0,1,0,1,1,0,0,1,0,1.501593,0
1,0,0,0,0,0,0,1,0,0,1,0,1.501593,0
1,0,1,0,1,0,1,0,0,0,1,0,1.501593,0
1,0,0,1,0,1,0,0,0,0,1,0,1.412743,0
1,0,1,0,0,1,0,0,0,0,1,0,1.412743,0
1,0,0,0,1,1,0,0,0,0,1,0,1.412743,0
1,0,0,0,0,1,0,1,0,0,1,0,1.412743,0
1,0,0,0,0,1,0,0,0,0,0,0,1.412743,0
1,0,0,1,0,1,0,1,0,0,1,0,1.412743,0
0,0,0,0,1,0,0,0,0,0,0,0,1.6889,1
0,0,1,0,1,0,0,1,0,1,0,0,1.6889,1
0,1,0,0,1,0,0,1,0,1,0,1,1.6889,1
0,0,1,0,1,0,0,0,0,0,0,0,1.6889,1
0,0,0,0,1,0,0,1,0,0,0,0,1.6889,1
0,0,1,0,1,0,0,1,0,0,0,0,1.6889,1
0,0,0,0,0,0,0,0,0,1,1,0,1.609557,0
0,0,0,0,0,0,0,1,0,1,1,0,1.609557,1
0,0,0,0,0,0,0,1,0,1,1,1,1.609557,0
0,0,0,0,0,0,1,1,0,1,1,0,1.609557,0
0,0,0,0,0,0,0,0,1,0,1,0,1.609557,0
0,0,1,0,0,1,0,0,0,0,0,0,1.609557,1
0,0,1,0,0,1,1,0,0,1,0,0,1.609557,1
0,0,1,0,0,1,1,0,0,0,0,0,1.609557,1
0,1,0,0,0,1,0,0,0,0,0,0,1.609557,1
