id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
852,1,none,3,0.6157864219350295,1,14,0,-7,11.241846059980343,5:-5,temporal,1,435,1,hex,63,1,0,vbr,1,main,0.6791829517203887,23,17,11,2,71,8,46,1,0,2,14.74
1415,0,p8x8,3,1.878273939240144,0,7,0,-11,33.73012219639163,4:-4,spatial,1,15,0,dia,15,0,1,cbr,1,baseline,0.0393652607209277,25,15,69,2,71,4,47,0,0,0,20.97
1707,0,p8x8,3,0.1314407456198111,0,12,0,-5,11.241846059980343,2:-2,temporal,0,435,3,hex,15,0,0,none,1,main,0.7411440758611425,25,7,141,2,40,5,63,2,1,1,11.02
1339,0,p8x8,3,0.199910241390557,1,12,0,-8,49.36093340815193,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,25,14,11,2,40,1,43,1,0,0,11.02
1320,1,none,3,1.058792069168873,1,13,0,-8,11.241846059980343,0:0,temporal,0,435,3,hex,46,1,0,vbr,0,main,0.7214316074693485,25,19,141,2,40,1,30,0,1,0,14.52
146,0,p4x4,3,0.199910241390557,0,12,0,8,16.734744336552392,2:-2,temporal,1,435,2,esa,63,1,0,vbr,1,high,0.6791829517203887,23,17,11,2,40,1,44,0,0,0,14.74
2002,0,p8x8,1,1.1482100254968974,1,13,0,-9,3.0409554660668934,3:-3,temporal,1,349,4,tesa,15,0,0,none,1,main,0.5195257396486981,49,8,213,4,40,2,35,0,0,1,11.02
1320,1,p8x8,3,0.6157864219350295,1,12,0,3,28.260382569404623,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,23,19,146,2,21,6,63,0,0,1,11.02
1707,1,p8x8,3,0.1314407456198111,1,7,0,3,11.241846059980343,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,23,7,146,2,21,6,34,0,0,0,11.02
988,1,p8x8,3,1.111453324651321,0,12,0,4,11.241846059980343,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,28,7,156,7,21,6,63,0,0,1,11.02
