NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,0.97
1,0,1,1,0,1,0,1,0,1,0,1,0,22,8,0,3.18
1,0,0,1,0,0,1,0,0,1,0,0,0,8,8,0,1.25
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,1,2.79
0,1,1,0,0,0,1,0,0,0,0,1,0,22,160,0,1.96
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,2.81
1,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,2.9
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,3.57
1,1,1,0,0,0,1,0,0,0,0,0,0,22,160,0,2.26
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,2.79
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,0,4.42
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,1,2.35
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,3.68
1,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,3.34
0,0,0,1,0,1,1,0,0,0,0,1,0,22,160,0,2.45
0,0,0,1,0,0,1,0,0,0,0,0,0,22,320,0,2.87
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,5.21
1,0,0,0,0,0,1,0,0,1,0,1,1,22,8,0,4.07
1,0,0,1,0,0,1,0,0,1,0,0,0,22,160,0,2.65
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,6.35
1,1,0,1,1,0,1,0,0,1,1,0,1,48,160,1,30.75800026647154
1,0,1,1,0,1,1,0,1,1,1,1,1,44,320,0,30.756303316889078
1,0,1,1,0,1,0,0,1,1,1,0,1,8,320,2,30.755201882205334
1,0,1,0,0,0,1,0,0,1,1,1,0,22,8,0,30.753158773002127
0,0,0,0,1,1,0,1,0,0,1,0,1,8,8,2,30.755416168113907
1,1,0,1,0,0,1,0,1,0,0,1,0,8,160,1,30.75140517373405
1,0,1,1,0,1,1,0,1,0,1,0,1,44,8,2,30.75126214918705
1,0,1,1,1,1,1,1,0,0,1,0,1,48,8,2,30.75412971426337
0,0,1,1,1,1,0,1,1,0,0,1,1,44,320,2,30.758067948284932
1,1,0,1,0,0,1,0,0,1,1,0,0,48,160,0,30.758678843450657
0,0,0,1,0,0,1,1,0,1,0,1,0,22,160,0,30.751200446007655
0,1,1,0,0,0,1,0,0,0,1,1,0,22,8,0,30.758679285111686
1,1,1,0,0,0,1,0,0,1,0,1,0,22,160,0,30.758162059050733
1,0,0,1,0,0,1,0,1,1,0,0,0,8,8,0,30.755006839845457
1,0,1,1,0,0,0,1,0,0,0,1,0,44,8,0,30.75197790876808
1,0,1,1,0,1,1,1,0,1,0,1,0,22,8,0,30.753071427151315
