iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.5
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.51
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,10,1.51
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.52
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.52
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.53
0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,10,1.56
0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,10,1.58
0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,90,1.6
0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,90,1.67
0,0,0,1,1,1,0,1,1,0,1,1,0,0,0,1,1,90,1.6810316673306152
0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,10,1.6812625596872375
1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,1,1,90,1.68166863042551
0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,90,1.6819665060813709
0,0,1,1,0,0,0,1,0,1,1,1,1,0,0,1,1,90,1.6822648499806974
0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,10,1.682613802522867
1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,10,1.6830149222256823
1,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,10,1.6833439448907954
1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,90,1.6834696615191624
0,1,0,0,1,1,1,1,0,0,0,0,1,0,1,1,0,90,1.683886109909527
