iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.46
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.5
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.51
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,10,1.51
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.52
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.52
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.53
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.53
0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,10,1.56
0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,10,1.58
0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,90,1.6
0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,90,1.67
0,0,0,1,1,1,0,1,1,0,1,1,0,0,0,1,1,90,1.6810316673306152
0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,90,1.6811471410242773
0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,10,1.6812625596872375
0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.6816365068762322
1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,1,1,90,1.68166863042551
0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,90,1.6817264752980512
0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,10,1.6817760101333434
0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,90,1.6819665060813709
