auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,1,0,0,2.2568,1
1,0,1,1,0,0,0,0,0,1,0,0,2.093344,1
1,0,0,0,0,0,0,0,0,1,1,1,2.199994,1
1,1,1,1,0,0,1,0,0,1,0,0,0.955522,0
1,0,0,0,0,0,0,1,0,1,1,0,0.955522,0
1,1,0,1,0,0,0,0,0,1,0,0,0.955522,0
1,0,0,0,0,0,0,1,0,0,0,0,1.388878,0
1,1,1,1,1,0,0,0,0,1,0,0,1.962967,1
1,1,1,1,1,0,0,0,0,1,1,0,0.955522,0
1,1,0,1,0,0,0,0,0,0,0,0,1.711111,1
0,0,0,0,0,0,1,0,0,0,0,0,1.133333,0
0,0,0,0,0,0,1,0,0,1,1,0,2.038883,1
0,0,0,0,0,0,1,0,0,0,0,1,1.133333,0
0,0,0,0,0,0,0,1,0,0,0,0,1.133333,0
0,0,1,0,0,0,0,0,0,0,0,0,2.174089,1
1,0,0,0,0,0,0,1,0,0,1,0,1.133333,0
1,0,0,1,0,0,0,0,0,1,0,0,1.477767,0
1,0,0,0,0,0,0,1,0,1,0,0,1.133333,0
0,1,0,0,0,0,0,0,0,0,0,0,0.911144,0
0,1,0,1,0,0,0,0,0,0,0,0,0.911144,0
0,1,1,1,0,0,0,1,0,1,0,0,0.911144,0
0,1,0,0,0,0,0,0,0,1,0,0,0.911144,0
1,1,0,1,1,0,0,0,0,1,0,0,0.911144,0
1,1,0,0,0,0,0,0,0,1,0,0,0.911144,0
1,1,0,0,0,0,0,1,0,0,0,0,1.577811,1
1,0,1,1,1,1,0,1,0,1,0,1,1.377756,0
1,0,0,0,0,1,1,0,0,0,1,1,1.377756,0
0,0,0,0,0,1,0,1,1,0,1,0,1.666639,1
1,0,0,1,1,1,1,1,1,0,0,0,1.377756,0
0,0,0,1,0,1,0,1,1,0,0,0,1.666639,1
0,0,0,0,0,0,0,0,0,1,0,0,1.155567,0
0,0,1,0,0,0,1,0,0,0,0,0,1.762989,1
0,0,1,0,0,0,0,0,0,0,0,1,1.762989,1
1,0,0,0,0,0,0,0,0,0,0,0,1.155567,0
0,0,1,0,0,0,0,0,0,1,0,0,1.155567,0
1,0,0,0,0,0,0,0,0,1,0,1,1.155567,0
0,0,0,0,0,0,1,0,0,0,1,0,1.511078,0
0,0,0,0,0,0,0,0,1,0,1,0,1.511078,0
0,0,1,1,0,0,0,0,1,0,1,0,1.511078,0
0,0,0,0,0,0,1,1,1,0,1,0,1.511078,0
0,0,0,0,0,1,1,0,0,0,1,1,1.511078,0
0,0,0,0,0,1,1,0,0,0,0,1,1.511078,0
0,0,0,0,0,1,1,0,0,1,1,0,1.511078,0
0,0,0,1,0,0,0,0,0,1,0,0,1.555589,1
0,0,1,1,0,0,0,0,0,0,0,0,1.555589,1
0,0,1,1,0,0,0,0,0,0,0,1,1.555589,1
0,0,0,0,0,0,0,0,0,1,0,1,1.555589,1
0,0,0,0,0,0,0,0,0,0,0,0,1.555589,1
1,0,1,0,0,0,0,1,0,1,0,0,1.555589,0
1,0,1,0,0,0,0,0,0,0,0,0,1.4667,0
1,0,1,0,0,1,0,1,0,0,0,0,1.800011,1
1,0,0,0,0,0,0,0,0,1,1,0,1.800011,1
1,1,0,0,0,0,0,1,0,1,1,1,1.800011,1
