iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.495464,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.98335,1
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.0056,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,2.136914,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.0056,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,1.42556,0
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.0056,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,1.26945,0
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,1.0056,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.0056,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.22888,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.901833,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.1528,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.358333,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.99445,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.0333,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.09165,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.147225,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.0389,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.5722,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.990733,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.7889,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.7889,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.98335,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.6306,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.8361,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.8361,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.8361,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8361,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8361,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.8361,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.8361,1
