auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,0,0,0,1,0,0,2.3
1,1,0,1,0,0,0,0,0,0,0,1,2.28
1,1,0,0,0,0,1,0,0,1,1,0,2.3
1,1,1,0,0,0,0,0,0,0,0,0,2.3
1,0,0,0,0,0,0,0,0,0,0,1,2.83
1,0,0,0,0,0,1,0,0,0,0,0,2.85
1,1,0,0,0,0,0,0,0,0,0,1,2.29
1,1,0,0,0,0,0,0,0,0,0,0,2.31
1,1,1,0,0,0,0,1,0,1,0,0,2.31
1,1,1,1,1,0,0,0,0,1,1,0,2.28
1,1,0,1,0,0,0,0,0,0,1,1,2.3
1,1,0,0,0,0,0,1,0,1,0,0,2.31
0,0,0,0,0,0,0,0,0,1,0,0,4.47
1,1,1,1,1,0,1,0,0,0,0,0,2.28
0,0,0,0,1,0,0,0,0,0,0,0,4.46
0,0,1,0,0,0,0,0,0,1,0,0,4.44
1,0,0,0,0,0,0,0,0,0,0,0,2.84
1,0,0,0,0,0,0,1,0,1,1,0,2.84
1,0,0,0,0,0,1,0,0,1,1,0,2.85
1,0,1,0,0,0,0,0,0,0,1,1,2.85
0,1,0,1,0,1,0,1,0,1,0,0,9.6
1,1,1,0,0,1,1,1,0,0,1,0,5.14
0,1,0,0,0,1,1,1,0,1,0,0,9.57
1,1,1,1,1,1,1,1,0,1,0,1,5.14
1,1,1,1,0,1,0,1,0,1,1,0,5.18
1,1,1,0,0,1,1,1,0,0,1,1,5.15
0,1,1,1,1,1,1,1,0,1,1,0,9.52
1,1,1,1,1,1,1,0,0,1,0,0,5.14
1,1,1,0,0,1,1,1,0,1,0,0,5.14
0,1,0,0,0,1,0,0,0,0,1,1,9.58
1,1,0,1,0,0,0,0,0,0,0,0,2.28
1,0,0,0,1,0,0,0,0,1,1,1,16.122964380466144
1,1,1,1,0,1,0,0,0,1,1,1,16.12888089247266
1,0,0,1,1,0,1,0,0,0,1,0,16.12414852145511
1,1,1,0,0,0,1,1,0,1,1,0,16.126801937425064
1,0,1,0,0,0,1,0,0,1,0,0,16.124358820320268
1,1,1,1,0,0,0,0,1,0,1,1,16.121597014689037
1,1,0,1,1,0,0,0,0,0,1,0,16.12457510544249
1,1,0,0,0,0,1,1,0,0,0,1,16.12326945797038
1,0,0,0,0,0,0,0,0,1,0,0,2.84
1,1,1,1,1,1,0,0,0,1,1,0,16.125766752266074
1,0,0,1,1,0,0,0,0,1,1,0,16.12260136926801
1,0,1,0,0,0,0,0,0,0,0,1,16.12617172288219
1,1,0,1,0,1,0,0,0,1,1,1,16.12440971700826
0,0,1,0,0,1,1,0,0,1,0,1,16.122536921562492
1,0,0,1,0,0,0,1,0,1,0,0,2.84
1,1,0,0,0,0,0,1,1,1,1,0,7.92
1,1,0,0,1,0,0,0,0,1,0,0,16.12259054711724
1,1,1,1,0,0,0,0,0,0,0,0,16.1226422480502
1,1,1,1,1,0,0,0,0,0,0,0,2.3
1,1,1,1,1,0,0,0,0,0,1,0,2.31
0,1,0,0,0,0,0,0,0,0,1,0,3.98
1,0,0,1,0,0,0,1,1,1,0,0,16.1220389372715
1,1,1,1,1,0,0,0,0,0,1,1,2.3
0,1,1,0,0,0,0,0,0,0,0,0,3.98
1,1,0,0,0,0,1,1,0,1,1,0,16.1230356420911
1,0,0,1,0,0,1,0,0,1,1,0,16.125947321114797
1,1,1,0,1,0,0,0,0,1,1,0,16.126815687359
1,0,0,1,0,0,0,0,0,0,0,0,2.84
1,1,1,0,0,0,1,0,0,1,1,0,16.12639856920192
1,1,0,0,0,0,0,0,0,1,0,0,2.32
1,1,1,1,1,0,1,0,0,1,1,0,2.29
1,1,0,0,0,0,1,0,0,0,0,0,16.128640103879473
1,1,0,0,0,0,0,0,0,1,0,1,16.126970256954834
1,0,0,1,0,0,1,1,0,0,0,0,16.128759119875006
1,1,1,1,1,1,0,0,0,0,0,0,5.18
1,1,1,0,0,0,0,0,0,0,1,0,16.12502841114631
1,1,0,0,1,0,0,0,0,0,0,1,16.12330493494193
1,1,1,1,1,0,0,0,0,0,0,1,2.3
1,1,1,1,1,0,0,1,0,1,0,0,16.122443104041167
1,1,1,1,0,0,0,0,0,1,1,0,16.12638059052517
1,1,1,1,1,0,0,0,1,0,1,1,7.95
1,1,1,0,1,0,1,0,1,0,0,0,16.12254749746566
1,1,1,0,1,0,0,1,0,1,0,0,16.123680666394577
1,1,1,1,1,0,0,0,1,0,0,1,16.12453313184121
1,1,0,1,1,0,0,0,1,0,1,1,16.124640323822153
1,1,0,1,1,0,0,0,0,1,0,0,2.3
1,1,1,0,1,0,1,0,1,1,1,0,16.12502162282019
1,1,1,0,0,0,0,1,1,0,0,0,16.12651574317305
1,1,1,1,1,0,1,0,0,0,1,0,2.29
0,1,1,1,1,0,0,0,0,1,1,0,3.99
1,1,0,1,0,0,1,0,0,0,1,1,16.127325413293722
1,0,1,1,1,0,1,0,0,1,1,0,16.121927478052715
1,1,1,1,0,0,1,0,0,0,1,0,16.128272249148797
1,1,0,0,0,0,0,0,0,1,1,0,16.12379009840787
1,1,0,0,0,0,1,1,0,1,0,1,2.3
0,1,0,0,0,0,0,0,0,1,0,0,3.99
1,0,1,1,1,0,0,0,0,1,0,0,16.126617951100503
1,1,0,1,0,0,0,1,1,1,0,0,16.122163005071716
1,1,1,0,0,0,1,0,0,0,0,1,16.12803826881718
