NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,0.84
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,2,1.1
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,1.93
0,0,1,1,0,0,1,0,0,0,0,1,0,44,160,0,2.02
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,1,2.32
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,2.38
1,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,2.69
1,1,0,0,0,0,0,1,0,0,0,0,0,22,8,2,2.75
0,0,0,1,1,1,0,0,0,0,0,0,0,22,8,0,2.76
1,0,1,0,0,1,1,0,0,1,0,1,1,48,8,0,2.84
1,0,1,0,1,0,0,0,0,1,0,0,1,44,8,1,5.59
1,0,1,0,1,0,0,0,0,1,0,1,1,44,160,0,5.86
1,0,0,0,0,0,0,1,0,0,1,1,0,22,8,0,9.621252935140557
1,1,0,0,1,1,0,1,0,0,1,1,1,48,8,1,9.621253191322792
0,0,0,0,0,0,0,0,1,1,1,1,0,22,8,0,9.621265252957107
0,0,1,0,0,0,1,0,0,0,0,1,1,44,8,0,9.621317362322381
1,1,0,0,1,1,0,1,0,0,1,0,1,48,8,2,9.621374301353814
1,1,0,0,1,1,0,1,0,0,1,1,1,8,8,2,9.621429489286644
1,0,0,1,1,0,1,1,0,1,1,1,1,22,320,0,9.621688580019285
1,0,0,0,1,0,0,0,0,1,0,0,1,44,8,2,9.621754807201103
