auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1.322225,0
0,0,0,0,0,0,1,0,0,0,1,1,0.8889,0
1,0,0,0,0,0,0,0,0,1,1,1,2.0178,1
1,1,1,1,1,0,1,0,1,1,0,0,0.8889,0
1,0,1,0,0,0,0,1,0,1,0,0,1.72775,1
0,0,0,0,0,0,0,0,1,0,1,1,0.8889,0
1,0,0,0,1,0,0,1,0,1,0,1,1.8926,1
1,0,0,0,0,0,0,1,0,1,0,0,1.942843,1
0,0,1,0,0,0,1,0,0,0,1,0,1.262967,0
1,0,1,1,1,0,0,1,1,0,0,0,0.8889,0
0,1,0,0,1,0,0,0,0,0,0,0,0.9889,0
0,1,0,0,1,0,0,1,0,1,0,1,0.9889,0
0,0,0,1,0,0,0,0,0,1,0,0,1.761125,1
0,0,1,1,0,0,0,0,0,1,0,0,0.9889,0
0,0,0,0,0,0,0,0,0,1,0,0,1.15555,0
0,1,0,0,1,0,0,1,0,0,0,0,0.9889,0
1,0,0,0,0,0,0,0,0,1,0,0,2.00555,1
1,1,0,0,0,0,0,0,0,1,0,0,0.9889,0
0,0,0,0,0,0,1,0,0,0,0,0,1.2111,0
0,0,0,0,0,0,1,0,0,0,1,0,1.2,0
0,0,1,0,0,0,1,0,0,0,0,0,1.69445,1
0,0,0,0,0,0,0,1,0,0,0,0,1.2,0
0,0,0,0,0,0,1,0,0,1,1,1,1.2,0
0,0,1,0,0,0,0,0,0,0,0,0,1.2,0
0,0,0,1,0,0,0,0,0,0,1,0,1.2,0
0,0,0,0,0,0,1,0,0,1,0,0,1.525933,0
0,0,0,0,0,0,0,0,0,1,0,1,1.525933,0
0,0,1,0,0,0,0,1,0,0,0,0,1.525933,0
1,0,0,0,0,0,0,0,0,0,0,0,1.17775,0
1,1,1,1,1,0,0,0,0,0,0,0,1.7407,1
1,0,0,0,0,0,0,1,0,0,0,1,1.1333,0
1,0,1,0,0,0,0,1,0,0,0,0,1.58885,1
0,0,0,1,0,0,0,0,0,0,0,1,1.1,0
0,0,0,1,0,0,0,1,0,1,0,0,1.1,0
1,0,0,1,0,0,0,1,0,1,0,0,1.1,0
1,0,0,1,0,0,0,0,0,0,0,0,1.1,0
0,0,0,1,1,0,0,1,0,1,0,0,1.1,0
0,0,0,0,0,1,1,0,0,1,0,0,1.5556,1
0,0,1,0,0,1,1,0,0,0,0,0,1.5556,1
0,0,0,0,0,1,0,1,1,1,0,0,1.5556,1
1,1,1,1,1,0,1,0,0,0,0,0,1.6444,1
1,1,1,0,0,0,1,1,0,0,1,1,1.848133,1
1,1,0,0,0,0,1,1,0,1,0,0,1.6444,1
1,1,1,0,0,0,0,1,0,1,0,0,1.848133,1
1,0,0,0,1,0,0,0,0,0,0,1,1.8,1
1,1,0,0,0,0,0,1,0,1,0,0,1.4444,0
1,1,0,0,0,0,1,1,0,1,0,1,1.7,1
1,1,1,1,1,0,1,0,0,0,1,0,1.4444,0
1,1,1,0,0,0,1,1,0,1,1,1,1.4444,0
1,1,1,0,0,0,0,1,0,1,0,1,1.6556,1
1,0,0,0,0,0,0,0,0,1,1,0,1.6556,1
