NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,1,1,0,0,1,8,8,0,1.31
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,2,1.03
0,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,1.96
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,1.61
0,1,0,0,0,1,1,0,0,0,0,0,0,22,8,0,1.93
1,0,1,0,0,0,0,0,0,1,1,1,1,22,160,0,1.74
0,0,0,1,1,0,0,0,0,1,0,0,0,44,8,2,2.48
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,2.51
0,0,0,0,0,0,0,0,0,0,1,0,1,44,8,0,2.28
0,0,0,0,0,0,0,0,0,0,1,1,1,48,320,0,2.87
0,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,0.69
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,0.7
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,0.72
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,0.71
1,1,1,0,0,1,0,1,0,1,0,0,0,22,320,0,1.7
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,1.44
1,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,3.14
1,0,1,0,0,1,0,0,1,1,0,0,1,44,320,0,2.32
1,1,1,1,1,1,0,1,1,0,1,1,1,8,320,2,4.813387843729021
1,1,0,0,0,0,1,1,1,0,1,1,1,8,320,1,4.8120500676455675
0,1,0,1,0,1,1,0,0,0,1,0,0,44,320,0,4.813738272438031
0,1,1,1,1,1,1,1,1,0,0,0,1,48,320,1,4.815620771476583
1,0,1,0,0,1,1,1,0,1,1,0,0,48,160,2,4.81218409274244
1,1,0,0,1,0,0,0,1,1,0,0,1,22,160,1,4.813027618594019
0,1,0,0,0,0,0,0,0,1,1,1,0,22,160,2,4.812212181600785
1,1,1,1,0,0,0,0,1,1,1,0,1,48,160,0,4.813725613766685
0,1,1,0,0,1,1,1,0,0,0,0,1,48,320,0,4.816182164394566
0,0,0,0,1,1,1,0,0,1,1,0,0,8,320,2,4.817284098060282
0,0,1,0,0,1,0,0,0,0,1,1,1,44,320,0,4.813848290932679
1,1,1,0,1,0,0,0,0,0,0,1,1,44,320,0,4.816676057527078
0,1,0,0,0,0,1,0,0,1,0,0,0,22,8,0,1.76
0,0,0,0,1,0,0,0,0,1,0,0,0,44,8,2,4.812572580443347
0,0,1,0,0,1,0,0,0,1,1,1,0,8,8,0,4.811633077796734
1,0,0,0,0,0,0,0,1,1,0,1,1,22,320,0,4.8134659810488225
0,1,0,1,0,1,1,0,0,1,1,1,1,8,8,0,4.815632761753904
1,0,1,1,0,0,0,0,1,1,1,0,1,8,8,0,4.81211213028868
0,0,0,0,0,0,0,0,0,1,1,1,1,8,8,1,4.8162320221229
0,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,4.813782648452505
0,1,0,0,0,0,0,1,0,0,1,0,0,22,8,0,4.813841090612976
1,1,0,0,0,1,1,0,0,0,0,0,0,22,8,1,4.812067716592553
1,1,0,0,0,0,1,1,1,0,1,1,1,8,320,0,4.814289896662557
0,1,1,0,0,1,1,1,0,1,0,0,1,22,320,0,4.81711824816933
1,1,1,1,0,1,0,0,0,0,1,1,0,8,8,0,4.818950252247071
0,0,0,0,0,0,1,0,0,1,1,1,0,44,8,0,4.813623279634361
1,1,1,1,0,1,0,0,0,1,0,0,0,22,8,0,4.816421940000849
0,0,1,0,0,0,0,1,0,0,0,0,0,8,8,0,4.815271822298364
1,1,1,0,0,1,0,1,1,1,1,1,0,22,320,0,4.815648695611213
1,1,1,0,0,1,1,1,1,1,1,1,0,48,8,0,4.812763664986094
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,0.66
1,1,1,0,0,1,0,0,0,1,1,1,1,8,8,0,4.816560457306755
0,1,1,0,0,1,0,1,0,0,1,1,0,8,8,1,4.818877777951189
1,0,1,1,0,0,0,1,0,1,1,1,0,8,8,0,4.813630019638445
1,1,1,0,0,0,0,0,1,1,1,1,0,8,8,0,4.816974560335271
1,1,1,0,0,1,0,0,0,1,0,0,0,44,8,2,4.812265118136677
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,2,2.16
0,0,0,1,1,1,0,0,0,1,0,0,0,44,8,0,4.814859865140175
0,0,1,0,0,1,0,1,0,0,0,0,0,22,8,0,4.813910680567824
0,0,0,0,0,0,0,1,0,0,1,1,0,8,8,0,4.8177321088707155
1,1,1,0,0,1,0,0,0,0,1,1,0,48,8,0,4.812176281510368
1,1,1,0,0,1,1,0,0,0,1,1,0,8,8,0,4.813320253883009
0,1,1,0,1,0,0,0,0,1,1,1,0,8,8,0,4.814123103757201
1,1,1,0,0,1,0,1,0,0,1,0,0,8,8,0,4.814390346725403
0,1,1,0,1,1,0,0,0,0,1,1,0,8,8,2,4.817882328596209
1,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,4.812463422163633
0,1,0,0,0,0,1,0,0,1,1,0,0,22,8,0,4.818143884657283
1,1,1,0,0,0,0,0,0,1,1,1,0,44,8,0,4.813807205024123
1,1,1,0,0,1,0,1,0,1,0,1,0,22,320,0,1.31
0,1,1,0,0,0,0,1,1,0,1,0,0,22,8,0,4.8142887785257145
0,1,1,0,0,0,0,1,0,0,0,1,1,22,8,0,4.811007023695221
0,1,1,0,0,0,0,1,1,0,0,0,0,22,8,0,4.812579107338157
1,1,1,0,0,0,0,0,0,0,1,1,0,8,8,0,4.817519675272664
1,1,1,0,0,1,1,0,0,1,1,0,0,8,8,0,4.8176970076703585
1,1,1,1,0,0,0,0,0,1,1,1,0,8,8,0,4.812048680827279
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,1.4
1,0,1,1,0,0,0,0,0,1,1,1,0,8,320,0,4.816532636611571
1,0,1,0,0,0,0,0,0,1,1,1,1,48,160,0,4.818195398708639
0,1,1,0,0,1,0,1,0,1,0,1,0,22,320,2,4.81159090665804
0,0,0,0,0,0,0,0,1,1,0,0,1,8,160,0,4.813721844001674
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,0.67
0,1,1,0,0,1,0,0,1,0,0,0,1,8,8,0,4.811247362720271
0,1,0,0,0,0,0,0,1,1,0,1,0,8,8,2,4.8177508623976
0,0,1,1,0,0,1,1,1,0,0,0,0,44,8,2,4.81277066767968
1,1,1,0,0,0,0,0,0,1,0,0,0,22,320,0,4.815381693745488
1,1,1,0,0,1,0,1,0,1,1,1,0,44,8,1,4.811368440982827
1,0,1,0,0,0,0,0,0,1,1,1,1,8,320,0,4.813159466175754
1,1,1,0,0,1,0,1,0,1,1,0,0,22,320,0,4.8150284250365445
1,1,1,0,0,0,0,0,0,1,1,1,1,22,160,0,4.815194226577541
1,0,0,0,0,1,0,0,0,0,1,1,0,8,8,0,4.815662304985715
0,1,0,0,0,0,1,1,0,1,0,0,0,8,8,0,4.813670134708156
1,0,1,1,0,0,0,0,0,1,1,1,0,8,160,0,4.814395207059234
