encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,1,1,0,2.3
0,0,0,0,0,1,0,0,1,0,0,2.24
1,0,0,1,0,0,0,1,0,1,0,2.24
1,1,1,0,0,0,0,0,0,1,0,2.23
1,1,0,0,1,0,0,0,0,1,0,2.08
1,0,0,0,1,0,0,0,1,0,0,2.22
0,0,0,0,1,0,0,0,1,0,1,2.09
0,0,0,0,0,1,0,0,1,1,0,2.32
0,0,0,0,0,1,0,1,0,0,0,2.16
0,0,0,0,0,1,0,1,0,1,0,2.42
1,1,0,1,0,0,0,0,0,0,0,2.23
1,0,0,0,1,0,0,1,0,0,1,5.1
1,0,0,0,1,0,0,1,0,1,1,43.02
0,1,0,1,0,0,0,1,0,1,0,2.76
1,0,0,0,0,0,1,1,0,1,0,7.01
1,1,1,0,1,0,0,1,1,0,0,45.8751230394616
1,1,1,0,1,1,1,1,0,1,1,45.872755877562774
1,1,0,0,0,1,1,0,1,1,0,45.877919854076545
1,1,0,0,1,1,0,0,1,0,1,45.87224899136647
0,0,0,1,0,1,0,1,1,0,0,45.872703613904584
0,0,0,0,0,1,0,1,1,1,0,2.3
0,0,0,0,0,1,0,0,1,0,0,2.24
1,0,0,1,0,0,0,1,0,1,0,2.24
1,1,1,0,0,0,0,0,0,1,0,2.23
1,1,0,0,1,0,0,0,0,1,0,2.08
1,0,0,0,1,0,0,0,1,0,0,2.22
0,0,0,0,1,0,0,0,1,0,1,2.09
0,0,0,0,0,1,0,0,1,1,0,2.32
0,0,0,0,0,1,0,1,0,0,0,2.16
0,0,0,0,0,1,0,1,0,1,0,2.42
1,0,0,1,1,0,0,1,0,1,0,45.87218626417941
0,1,0,0,1,0,0,0,0,1,0,4.11
1,0,0,0,1,1,0,0,1,0,1,45.87751055196851
0,0,0,1,1,0,0,0,1,0,0,45.87523658872752
1,1,0,0,1,0,0,0,1,1,1,5.23
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,0,1,0,1,1,0,1,45.87543198207394
1,1,0,0,0,1,0,1,0,0,1,45.875676198770314
0,0,0,0,1,1,0,0,0,1,0,45.87676208927872
0,0,0,0,1,0,0,0,0,0,1,2.23
1,0,0,0,1,0,0,0,0,1,0,5.33
1,1,0,0,1,0,0,0,1,0,0,31.8
0,0,0,0,0,1,0,1,1,0,0,5.38
1,1,0,0,0,0,0,0,1,1,0,45.87501107508249
0,0,0,0,1,0,1,1,1,0,1,45.87879505594285
1,0,0,1,1,0,0,1,1,1,0,45.874520899121755
1,1,0,0,0,0,0,0,1,0,1,45.874462075433364
0,1,0,0,1,0,0,0,0,1,1,22.17
0,0,1,0,0,1,0,1,0,0,0,45.87326865383799
1,1,0,1,1,0,0,0,0,0,0,45.87843431123802
0,0,1,0,1,0,0,0,1,0,0,45.877667225829754
1,0,0,0,1,0,0,0,1,0,1,2.26
1,1,1,0,0,0,0,0,1,0,1,45.872544736256685
0,0,1,0,1,0,0,0,0,1,0,45.87835681144079
0,0,0,0,0,1,1,0,0,1,0,45.87858693546004
1,1,1,0,0,0,0,0,0,0,0,7.12
0,1,1,0,0,0,1,1,0,1,0,45.87699669575944
1,0,1,0,1,0,0,0,1,0,0,45.877966981798515
1,0,0,0,1,0,0,1,1,0,0,4.07
1,0,1,1,0,0,0,0,1,0,0,45.87881982695552
0,0,1,0,1,0,0,0,0,0,0,45.87834902281853
0,0,0,0,1,1,1,0,0,1,0,45.877990712732704
1,1,0,0,0,1,0,0,1,1,0,5.27
1,1,1,0,0,0,0,1,0,0,1,45.87824329564889
0,0,0,0,1,0,0,0,0,1,0,2.22
1,1,1,0,0,0,0,0,0,1,1,45.87445429964832
1,1,1,0,1,0,0,0,1,0,0,45.871151836319015
1,0,0,1,0,0,0,0,1,0,0,5.25
0,0,0,1,1,0,0,1,0,1,0,45.87647160636239
0,1,0,0,0,1,0,1,0,0,1,45.874829346064644
0,0,0,1,0,0,0,0,0,0,0,4.07
1,1,0,0,1,0,0,0,1,0,1,2.3
0,0,0,0,0,1,0,1,0,0,1,45.87710487766288
0,1,0,0,1,0,0,0,0,0,0,2.23
1,0,1,0,1,0,1,0,1,0,1,45.873460588360146
1,1,0,0,1,1,0,0,1,0,0,45.871659344491015
1,0,0,0,1,0,1,0,0,0,0,45.87582643479833
1,1,0,0,1,0,0,0,1,1,0,5.65
1,0,0,0,1,0,0,0,0,1,1,5.22
0,0,0,0,1,1,0,1,0,0,0,45.87404198710235
0,0,0,0,1,1,0,0,1,0,0,45.8758788105922
0,0,0,0,0,1,0,0,1,0,1,45.87839339554917
1,0,0,1,0,1,0,1,1,0,0,45.87351514404878
0,0,0,0,0,0,0,0,0,0,0,45.8721153880529
1,0,0,0,0,1,1,1,0,0,0,45.871425181356635
1,0,0,0,0,0,1,0,0,0,0,43.96
0,0,0,0,0,1,1,1,0,1,0,45.87882045044109
1,0,0,0,0,0,0,0,1,0,1,45.876519325233744
1,1,1,0,0,1,0,0,1,0,1,45.872321014483965
0,0,1,0,1,0,0,0,1,1,0,45.87300652506988
