iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.591671,1
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.462967,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.31431,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,2.299975,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.766687,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.462967,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.066633,0
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.066633,0
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.066633,0
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,90,1.066633,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.5667,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.144433,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,1.2778,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.933367,1
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.833367,1
0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.244467,1
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,2.225933,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.188933,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,10,1.188933,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.188933,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.188933,0
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.188933,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.188933,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.133333,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.133333,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.7556,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.011067,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.011067,1
