NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,1.91
1,1,0,0,1,0,0,0,0,1,0,0,0,8,8,1,1.57
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,0.97
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,1.98
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,0.88
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,1.61
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,2,1.92
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,1.11
1,0,1,1,1,1,0,0,0,0,0,1,0,8,320,0,1.78
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,2.32
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,4.48
0,0,0,0,0,0,0,1,0,0,0,0,1,8,160,0,2.98
1,0,1,1,1,1,0,0,0,1,0,0,0,8,320,0,1.8
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,2,2.41
0,1,0,0,0,0,1,0,0,0,0,1,0,8,8,0,1.05
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,1.82
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,0,1.54
1,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,1.77
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,1.31
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,1.88
0,0,0,0,1,1,1,1,1,1,0,0,0,22,8,0,12.55603462352054
1,1,0,1,1,1,1,1,1,1,0,0,0,48,320,1,12.55505538312155
1,0,0,1,1,1,1,1,0,0,0,1,0,8,160,1,12.556797182573273
1,1,1,1,1,1,1,0,0,0,1,1,0,44,160,1,12.552426244056603
1,0,0,1,0,1,0,1,1,1,1,0,0,22,8,1,12.555280528751975
1,1,0,0,0,1,1,0,1,0,0,0,0,48,160,1,12.555593132208434
1,1,0,1,0,1,1,1,1,1,0,0,0,48,160,0,12.552187105366986
0,1,1,0,0,1,1,1,0,0,1,1,0,22,160,2,12.558357740184462
1,1,1,0,1,1,0,0,1,1,1,0,0,44,160,1,12.554154872572166
1,0,1,1,1,0,0,1,0,0,0,0,0,44,160,0,12.55588914535591
0,1,0,0,0,0,0,0,0,1,1,1,0,8,8,0,12.551944951484321
1,0,0,1,0,1,0,0,0,0,0,0,0,8,8,0,12.554882756591898
0,0,0,1,0,1,0,1,0,0,0,1,0,8,8,0,12.55814942668643
1,0,1,1,0,1,0,0,1,1,1,1,0,8,320,0,12.55382184457855
0,1,0,0,1,1,0,0,0,0,0,1,0,8,320,0,12.556553865825224
1,0,1,1,0,0,1,1,0,0,1,0,0,8,8,1,12.558127257938184
0,1,0,0,1,0,1,0,0,0,0,1,0,8,8,2,12.55614104889949
0,0,0,1,0,0,1,1,0,0,1,0,0,8,320,0,12.557585911758432
0,0,0,1,0,0,0,0,0,0,0,0,0,8,160,0,12.55737556850666
1,1,0,0,1,0,0,0,0,1,0,0,1,8,8,0,12.552217699420945
1,0,1,1,1,1,0,0,0,0,0,0,0,8,320,1,12.557411825293892
0,1,0,0,0,0,0,0,0,1,0,0,0,8,320,2,12.551859890022785
1,0,1,1,1,1,1,0,0,0,0,1,0,48,320,0,12.55500538061227
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,1.45
1,1,0,0,1,0,1,0,0,0,0,0,0,8,160,2,12.554211886233377
0,1,0,0,1,0,0,0,1,1,0,0,0,8,8,1,12.551533052732594
0,1,0,0,0,0,1,0,0,0,0,0,1,8,8,0,12.554525134962466
0,1,0,0,0,0,1,0,0,1,0,0,0,8,8,0,2.07
0,1,0,0,0,1,1,1,0,0,0,0,0,8,8,2,12.55817748272781
0,0,0,1,0,0,0,0,0,0,0,0,0,8,8,2,12.55732061877534
0,0,0,1,1,0,1,0,0,0,0,0,0,8,320,0,12.558921873788226
1,0,1,1,0,1,0,1,0,1,1,1,0,8,8,1,12.554673242794198
1,1,0,0,1,0,1,0,0,0,1,0,0,8,8,1,12.551927453309194
0,1,0,1,0,0,0,0,0,1,0,0,0,8,8,1,12.558903699063697
0,1,0,0,0,0,1,0,0,0,1,1,0,8,320,0,12.556625684067626
1,0,1,1,0,1,0,0,0,1,0,0,1,8,8,1,12.556945345001555
0,0,0,0,0,1,0,0,0,0,1,0,1,8,8,1,12.557017647981876
1,0,0,0,0,1,0,1,0,1,0,1,0,8,160,0,12.553378230720659
1,1,0,1,0,0,1,0,0,0,0,0,0,8,8,0,12.55439718249741
0,0,0,0,1,1,0,0,0,1,0,0,0,48,8,1,12.552554002861756
0,0,0,0,0,0,1,0,0,0,0,0,0,8,8,1,12.556124272104828
1,1,1,1,0,1,0,0,0,1,1,1,0,8,320,0,12.557625172482185
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,1.83
0,0,0,0,0,0,1,0,0,0,0,0,0,8,320,1,12.558141794069472
1,0,1,1,1,1,1,0,0,1,0,0,0,8,320,0,12.556709442698226
1,1,0,1,0,0,1,0,0,0,0,0,0,8,160,0,12.553043395037616
1,0,0,1,0,0,0,0,0,0,1,0,1,8,160,1,12.55876801668727
0,0,0,1,0,0,0,1,1,0,0,0,0,8,8,1,12.556325473241497
0,0,0,1,1,0,1,0,0,0,1,0,0,8,160,1,12.557874496981801
0,1,0,0,0,1,1,0,0,0,0,0,0,8,8,0,12.553021345919461
1,1,1,1,0,0,0,0,0,1,1,1,0,8,320,0,12.551108024433162
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,2.02
1,0,0,0,0,0,1,0,0,0,0,1,0,8,8,1,12.55137212119817
1,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,12.551071798647074
1,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,12.553659525971478
0,1,0,0,0,0,0,0,0,1,0,0,0,8,8,1,12.558003165656329
0,0,0,1,0,0,1,0,0,0,1,0,1,8,8,1,12.553182008422445
0,0,0,1,1,0,0,0,1,1,0,0,0,8,320,1,12.558559233311824
1,1,0,0,1,1,0,1,0,1,0,1,0,8,8,0,12.554812506484616
0,0,0,0,0,0,1,0,0,0,0,0,0,8,160,0,12.5571094249644
0,0,0,1,0,0,1,0,0,0,1,1,0,8,8,1,12.555091214356631
0,0,0,1,0,0,0,0,1,0,1,0,1,44,8,2,12.558196359639563
0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,12.558613388437443
0,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,12.554968028196066
1,0,1,1,0,1,0,0,0,0,0,1,0,8,160,0,12.552437347226249
1,0,1,1,0,0,1,0,0,1,0,0,0,8,8,0,12.552858461318838
0,1,0,0,0,1,1,0,0,1,1,1,1,8,320,0,12.553472809092478
1,0,1,1,0,1,0,0,0,0,0,0,0,8,320,0,12.555128006650781
0,1,0,1,0,0,1,0,1,1,0,0,0,8,8,1,12.5548029496023
0,1,0,1,0,0,1,0,0,0,0,0,0,8,8,0,12.554879393110507
