NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,1.39
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,1.07
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,1.29
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,1.57
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,2.76
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,1,2.94
0,0,0,1,0,0,0,0,0,0,1,0,0,22,160,0,4.66
0,0,0,1,0,1,0,0,0,0,1,1,0,22,160,0,4.35
1,0,0,1,0,0,0,0,1,1,0,0,0,44,8,0,4.45
0,1,0,0,0,0,0,0,0,0,1,0,0,22,160,0,6.39
0,1,1,0,0,0,0,0,1,0,0,0,0,8,160,0,1.41
1,0,1,0,0,1,0,0,0,1,1,1,1,48,320,0,9.47
1,0,0,1,0,0,0,0,1,1,0,0,0,48,8,0,6.25
0,0,1,1,0,0,0,1,0,1,0,0,0,44,8,1,7.66
1,0,0,0,0,0,0,1,0,0,0,0,1,44,8,1,9.27
0,0,1,1,0,0,0,0,0,0,1,1,0,48,8,2,30.75494399070072
1,0,0,1,1,1,0,1,1,0,0,1,0,22,160,2,30.75574405866687
1,1,1,1,1,0,1,0,1,0,1,1,1,44,8,2,30.755953937296002
1,1,1,1,0,1,0,1,0,1,1,1,1,44,8,0,30.75634282159151
1,1,1,1,1,1,1,1,0,0,0,0,1,8,160,1,30.75305678959312
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,1.39
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,1.07
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,1.29
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,1.57
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,2.76
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,1,2.94
0,0,0,1,0,0,0,0,0,0,1,0,0,22,160,0,4.66
0,0,0,1,0,1,0,0,0,0,1,1,0,22,160,0,4.35
1,0,0,1,0,0,0,0,1,1,0,0,0,44,8,0,4.45
0,1,0,0,0,0,0,0,0,0,1,0,0,22,160,0,6.39
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,2.04
0,0,1,1,0,0,1,0,0,0,1,0,0,22,160,1,30.75442433636054
0,0,0,1,0,1,0,0,0,0,0,0,0,8,8,1,30.75101231435187
0,0,1,0,0,0,0,0,0,0,0,0,0,8,320,0,30.75848703259056
0,0,0,1,0,1,0,0,0,0,1,1,0,8,160,0,30.75170041305648
0,0,0,1,0,1,0,0,1,1,0,1,0,8,8,2,30.75799762855132
1,0,1,1,0,0,0,0,1,1,0,1,0,44,8,2,5.76
