NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,0,2.34
1,0,1,1,1,0,0,0,0,1,0,1,0,44,8,0,1.92
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,1.44
1,1,1,0,0,0,0,0,0,1,1,0,0,48,8,0,2.98
1,1,1,0,1,1,0,0,0,1,0,1,0,48,160,0,1.99
0,0,1,0,0,0,0,1,0,0,0,0,1,44,8,2,3.16
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,0,2.35
0,0,1,0,0,0,0,1,0,1,0,1,1,48,8,0,3.57
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,0.88
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,2,2.15
0,1,0,0,0,1,0,1,0,1,0,1,1,22,8,1,4.81491887313991
0,0,0,1,0,1,1,1,0,0,0,0,1,22,8,2,4.812076879870893
1,1,1,0,1,0,0,0,0,0,1,0,0,8,8,0,4.815106960509789
1,1,1,1,0,1,0,0,0,1,0,1,1,22,160,1,4.814539503273924
1,0,1,0,1,1,1,1,0,0,0,0,1,44,160,2,4.816910761850265
0,1,1,0,1,1,1,0,0,1,0,0,0,44,8,0,4.814380006624776
1,1,0,0,1,1,1,1,0,1,1,0,1,44,8,1,4.816503909622721
1,1,1,0,0,0,1,1,1,0,1,0,0,8,8,2,4.8183344287877805
1,0,1,0,1,0,1,1,1,1,1,0,0,44,320,2,4.81857895317977
0,0,1,1,1,1,0,1,1,0,0,1,0,22,320,1,4.813777912759183
1,0,1,0,0,1,1,0,1,0,0,1,0,22,160,0,4.811610191902611
0,1,1,1,0,0,0,1,0,0,0,0,0,48,160,0,4.818473840905734
0,0,1,0,0,1,1,1,0,0,1,0,0,48,8,0,4.818453332466258
1,1,0,0,0,1,1,0,0,0,0,0,0,22,8,0,4.814063439722312
0,0,0,0,1,1,0,1,1,1,0,1,0,44,8,2,4.815346843129124
0,0,1,0,0,1,0,1,1,0,0,0,1,8,320,2,4.81261798333596
1,1,1,0,0,0,1,0,1,0,0,0,1,48,320,1,4.814141666485547
0,0,1,1,0,1,0,1,1,1,0,0,1,44,160,2,4.8113574848455105
0,1,0,1,1,1,1,1,0,0,0,0,0,22,320,2,4.81809522531731
0,0,0,1,0,1,0,1,0,1,0,1,1,44,8,0,4.813693464768566
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,2,2.32
0,1,1,0,0,0,0,1,0,0,0,0,1,44,8,2,4.8128185594826345
0,1,1,1,0,0,1,1,0,0,0,0,0,44,8,2,4.816751834505193
0,1,1,0,0,1,0,1,1,1,0,0,1,44,160,2,4.815482203233948
0,0,1,0,0,0,1,1,0,1,0,0,1,48,8,0,4.8178288750855485
1,0,1,0,0,1,0,1,0,1,0,1,1,48,8,0,4.814754178664215
0,1,1,1,1,1,0,1,1,0,0,1,0,22,160,1,4.81614753053917
0,0,1,0,0,0,0,1,1,0,1,0,1,44,320,2,4.814281478083043
0,0,1,0,0,0,1,1,0,1,0,1,1,48,8,0,4.815674179672514
0,1,0,0,0,1,1,0,0,0,0,0,0,22,8,0,1.93
1,0,1,0,0,1,1,0,1,0,0,1,1,48,160,1,4.817756773235793
0,1,1,0,0,0,0,0,0,1,0,1,0,48,8,2,4.81159751804316
0,1,0,0,0,0,0,1,1,0,0,0,0,44,8,2,4.811372905928884
1,0,1,0,0,0,0,1,1,1,0,1,1,48,8,0,4.818577563010889
0,0,1,1,0,0,0,0,0,1,0,1,0,44,8,0,4.817621382563408
1,1,1,0,1,1,0,0,1,1,1,1,0,48,160,0,4.812310365043635
1,1,1,0,0,0,0,1,0,0,0,0,0,44,8,0,4.813321921546079
0,1,1,0,0,1,0,0,0,1,1,0,0,48,8,0,4.8135814228195395
1,0,0,1,0,0,1,1,0,0,0,0,1,8,8,0,4.81590349630454
0,1,1,0,0,0,0,1,0,1,0,0,0,44,8,2,4.812348589290327
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,0.79
1,0,0,0,1,0,1,0,1,0,0,0,1,22,8,2,4.818329990758597
0,0,1,0,0,0,0,0,1,0,0,0,1,22,8,1,1.5
1,1,1,0,1,1,0,0,1,1,0,1,0,48,160,0,4.8113451705606485
1,1,1,0,1,1,0,0,1,1,0,1,0,48,160,2,4.81755559133366
1,0,1,0,0,0,1,0,1,0,1,1,1,22,8,0,4.818062906887212
0,1,1,0,0,1,1,0,0,0,0,0,0,22,160,0,1.21
1,0,0,0,0,0,0,0,0,0,0,1,0,44,8,0,4.817196102368154
1,0,1,1,1,0,0,0,1,0,1,0,1,22,8,1,4.816846822114299
0,0,0,1,0,0,0,0,1,0,0,0,1,44,8,0,4.818080793437177
0,0,0,1,0,1,1,0,1,0,0,0,0,8,8,0,4.8152205545037265
1,0,0,0,0,0,0,1,0,0,1,0,1,44,8,0,4.814944843558783
0,0,0,0,0,0,0,1,1,0,0,0,0,22,160,1,4.816096492833525
0,1,0,1,0,0,1,1,0,0,0,0,1,22,8,1,4.816769673446232
0,0,0,0,0,0,0,0,0,0,0,0,1,22,8,2,4.8153139078829525
0,0,0,1,0,1,1,1,0,0,0,1,1,22,8,2,4.814977816146933
0,1,0,0,0,1,0,1,0,0,0,1,1,8,8,0,4.815670430776343
1,0,0,0,0,0,1,0,0,0,0,0,0,22,8,0,4.814788249058486
0,1,1,0,0,0,0,0,0,0,0,0,1,48,8,0,4.817616872240223
0,0,0,0,0,0,0,0,1,0,0,0,0,44,8,2,4.814316125613215
0,1,1,0,0,0,1,0,1,0,1,0,1,22,8,2,4.811373983795376
0,0,0,0,0,0,0,0,0,0,0,0,0,22,160,0,4.814253186339745
1,0,1,0,1,0,0,0,0,1,0,1,0,44,8,2,4.8150441269081
1,0,1,1,0,0,0,0,0,0,0,1,0,22,8,0,4.8123607310057945
1,0,0,0,0,1,0,1,1,1,0,1,1,48,8,0,4.818740010455559
0,1,1,0,0,0,0,1,0,0,0,1,1,22,8,0,4.818637803462224
1,1,1,0,0,1,0,1,1,1,0,0,1,22,8,0,4.812536954970058
1,0,1,0,0,1,0,0,1,1,0,1,0,48,160,0,4.8120679011551815
0,1,0,0,0,0,0,0,1,0,0,0,1,8,8,0,4.811573701292284
1,1,1,0,0,1,0,1,1,1,0,0,0,44,8,2,4.814323819272079
0,1,1,0,0,0,0,0,1,0,0,1,0,48,160,0,4.813333370482406
1,1,1,0,1,1,0,0,1,0,0,0,1,22,8,1,4.811697671574895
0,0,1,1,0,0,0,0,1,1,0,0,1,48,8,2,4.814816683637069
0,0,0,0,0,0,1,0,1,0,0,0,1,22,8,1,4.811071586621081
0,0,1,0,0,0,0,0,1,0,0,1,1,22,320,2,4.814283053000818
0,0,1,0,1,0,0,0,1,0,0,0,1,22,8,1,4.818108833732582
0,1,0,0,1,1,1,1,0,1,0,0,0,22,8,0,4.81143172920031
1,0,1,0,0,1,1,0,0,0,0,0,0,22,160,0,4.814804322397744
0,0,1,0,0,1,0,0,1,1,0,0,1,8,8,0,1.26
1,0,0,0,0,0,0,0,1,0,1,0,1,22,8,2,4.818595280653172
