NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,0.88
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,1.44
1,0,1,1,1,0,0,0,0,1,0,1,0,44,8,0,1.92
1,1,1,0,1,1,0,0,0,1,0,1,0,48,160,0,1.99
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,2,2.15
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,0,2.34
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,0,2.35
1,1,1,0,0,0,0,0,0,1,1,0,0,48,8,0,2.98
0,0,1,0,0,0,0,1,0,0,0,0,1,44,8,2,3.16
0,0,1,0,0,0,0,1,0,1,0,1,1,48,8,0,3.57
0,0,1,1,0,1,0,1,1,1,0,0,1,44,160,2,4.8113574848455105
1,0,1,0,0,1,1,0,1,0,0,1,0,22,160,0,4.811610191902611
0,0,0,1,0,1,1,1,0,0,0,0,1,22,8,2,4.812076879870893
0,0,1,0,0,1,0,1,1,0,0,0,1,8,320,2,4.81261798333596
0,0,0,1,0,1,0,1,0,1,0,1,1,44,8,0,4.813693464768566
0,0,1,1,1,1,0,1,1,0,0,1,0,22,320,1,4.813777912759183
1,1,0,0,0,1,1,0,0,0,0,0,0,22,8,0,4.814063439722312
1,1,1,0,0,0,1,0,1,0,0,0,1,48,320,1,4.814141666485547
0,1,1,0,1,1,1,0,0,1,0,0,0,44,8,0,4.814380006624776
1,1,1,1,0,1,0,0,0,1,0,1,1,22,160,1,4.814539503273924
