encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,0,0,0,1,0,1,0,0,0,6.55
0,1,0,0,1,0,0,0,1,0,1,6.21
1,1,0,0,0,0,1,0,0,0,0,6.25
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,1,0,0,0,0,1,0,6.08
1,0,0,0,1,0,0,0,1,0,0,5.28
1,1,0,0,1,0,0,0,0,0,0,6.25
1,1,0,0,0,1,0,0,0,0,0,6.24
1,0,1,0,0,0,0,0,1,0,0,6.11
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,1,0,0,0,0,0,1,6.49
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,1,0,0,1,0,0,1,6.11
0,1,0,0,1,0,0,1,1,0,1,6.14
1,0,0,0,0,0,1,1,0,0,0,6.29
1,0,0,0,0,0,1,0,0,1,0,6.29
1,0,0,0,1,0,0,0,1,0,1,6.29
0,0,0,0,1,0,0,0,0,0,0,6.48
1,0,0,1,0,1,0,0,1,0,1,163.8231776170125
0,0,0,1,1,0,0,1,1,1,0,163.82150996731247
1,0,0,0,1,1,0,0,1,0,1,163.8213676738801
1,1,1,1,1,0,0,0,0,1,1,163.8248213490788
0,1,0,1,0,1,0,0,1,0,1,163.8279876158323
1,1,1,0,1,1,0,1,1,0,1,163.82398660613077
0,0,1,0,1,1,1,0,0,0,0,163.8282031081335
1,1,0,0,1,0,0,0,1,0,1,6.48
1,0,1,1,1,0,0,1,1,0,1,163.82261179757882
0,0,1,1,0,0,0,1,0,1,0,163.82343740267672
0,1,0,0,1,1,0,0,0,0,0,163.82110905399367
1,0,0,0,1,0,0,0,0,0,0,8.99
1,0,1,0,1,0,0,0,1,1,0,163.8274212692118
0,1,1,0,0,1,0,0,0,0,0,163.82234787348548
0,1,0,0,1,0,0,1,0,1,0,9.77
0,0,0,1,0,0,0,1,1,0,1,163.8259623295557
1,0,0,0,1,0,0,1,1,0,0,13.51
0,0,0,0,1,1,0,0,0,1,0,163.82157167039904
1,0,0,0,1,0,1,0,1,1,0,163.82465420445413
0,0,1,0,1,0,0,0,1,0,0,163.8230405351117
0,1,0,0,1,0,1,0,0,0,1,163.82297712418958
1,0,1,0,1,0,1,0,1,0,0,163.82623817148198
1,0,0,0,1,0,0,0,0,1,0,9.99
1,1,0,0,0,0,0,0,1,0,0,163.8215794404156
0,0,0,0,1,0,1,0,0,1,0,163.82506310496802
1,0,0,0,0,1,0,0,0,0,0,10.05
0,1,0,0,1,0,0,0,0,0,1,6.31
0,0,0,0,1,1,0,1,1,0,0,163.822420450973
1,0,0,0,1,0,1,0,1,0,0,163.82633816407093
1,0,0,1,1,0,0,0,0,1,0,163.82543990204374
1,0,0,0,0,0,0,0,0,0,0,163.82607616825155
1,1,0,0,0,1,0,0,0,1,0,11.49
1,0,1,0,1,0,0,0,0,1,0,163.8282676877
0,1,0,0,1,0,0,0,1,0,0,13.11
1,0,0,0,1,0,0,0,1,1,0,156.44
1,0,1,1,0,0,1,1,0,0,0,163.82521271656427
1,0,1,0,0,0,0,0,1,0,1,163.8242520700939
0,0,0,0,1,0,0,1,0,0,0,13.48
0,1,0,0,0,1,0,1,0,0,0,11.78
0,0,1,0,0,0,0,0,1,0,0,8.47
0,0,1,0,0,0,0,0,0,0,0,13.72
1,0,0,0,1,1,0,0,1,1,0,163.8250155718209
1,0,0,0,1,0,0,1,0,0,1,9.35
1,1,0,0,1,0,1,0,1,0,1,163.8280754209693
0,0,0,0,1,1,0,1,0,1,1,163.8218155564417
0,1,0,0,1,0,1,0,0,1,0,163.8212543341135
0,0,0,0,1,1,0,0,0,0,1,163.82664197596569
1,1,0,1,1,0,0,0,0,1,0,163.82890911381057
1,1,0,0,0,0,1,0,1,0,1,163.824971747562
1,0,0,0,0,0,1,0,0,0,0,162.34
0,1,0,0,0,1,1,0,0,0,0,163.82565053630248
0,0,0,0,0,0,0,0,0,0,0,163.82375936359412
0,0,0,1,1,0,0,1,0,0,1,163.82202429834248
0,0,0,0,1,0,0,1,1,1,0,10.03
1,1,0,0,0,0,0,1,0,0,1,163.82476263902123
0,0,0,0,0,0,1,0,0,1,0,81.53
1,0,0,0,1,0,1,0,0,0,0,163.8231778053701
0,1,0,0,1,0,0,1,1,0,0,154.35
0,0,0,0,0,1,0,0,0,0,1,163.82304140958405
1,1,0,0,0,1,0,0,1,0,0,8.4
0,1,0,0,0,0,0,1,1,0,1,163.82294876993086
1,1,0,0,1,1,0,0,0,0,0,163.82633290548983
0,1,0,0,0,0,0,0,0,0,0,163.82783768828537
1,0,0,0,0,1,1,0,1,1,0,163.82652439550307
0,1,0,0,1,1,0,1,1,0,0,163.82591298607048
0,0,0,0,1,1,0,0,1,0,1,163.8235810875711
1,1,0,0,0,0,0,0,0,0,1,163.82305343375631
0,0,0,0,1,0,0,1,1,1,1,13.65
1,0,1,0,0,0,0,1,0,1,0,11.73
0,0,0,0,1,0,0,0,1,0,0,6.32
