iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.994977,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.870718,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.126636,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.006077,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.7111,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.959618,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.432037,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.498182,0
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,0.959618,0
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.959618,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.239892,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.597991,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.04512,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.989377,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.854018,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.344278,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.088056,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.325235,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.347464,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.627591,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.347464,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.802009,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.983827,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.991227,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.946794,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.66665,0
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,90,1.804018,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.8222,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.8222,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,1.690909,1
