NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,2,4.14
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,0,7.46
1,0,1,0,1,0,0,0,0,1,0,1,1,22,160,0,6.44
1,1,0,0,0,0,0,1,0,0,0,1,0,44,8,1,7.31
1,0,1,1,0,0,0,0,1,0,0,1,0,22,8,1,4.37
0,0,0,1,0,0,0,1,0,0,0,0,0,48,160,0,8.25
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,6.03
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,2,1.62
0,1,0,0,1,0,0,0,0,0,0,0,0,44,8,2,6.14
1,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,1.52
0,1,0,1,1,0,1,1,1,1,0,1,1,8,320,2,12.551585973204718
1,1,1,0,0,1,0,1,0,1,0,1,1,8,8,1,12.557146748740953
0,0,0,1,0,1,0,1,1,0,1,0,1,48,320,2,12.555954729173603
0,0,0,1,0,0,1,1,1,1,0,0,1,8,8,0,12.555790392586625
1,1,1,0,1,0,1,1,0,1,1,0,0,8,8,0,12.558268800473046
1,0,0,0,1,0,0,1,0,0,1,1,1,48,160,1,12.555886268181204
1,0,1,1,0,0,1,1,1,0,0,0,1,48,320,1,12.551338522208823
1,1,1,1,1,0,0,1,0,1,1,1,1,44,8,0,12.555352924845671
1,1,1,1,0,0,1,0,0,1,0,0,0,8,320,1,12.557727889251549
1,1,1,1,0,0,0,0,1,1,1,0,1,8,8,2,12.553709332183011
0,1,0,0,1,0,1,0,1,1,1,1,0,8,160,2,12.556744745508468
1,0,0,0,1,0,1,1,1,1,1,0,0,8,8,0,12.558870561400093
0,1,0,0,1,1,1,0,1,0,1,0,0,22,160,0,12.558715861792894
0,0,1,0,1,1,0,1,1,1,1,1,1,22,160,2,12.557204758736072
1,0,1,0,1,1,1,0,0,0,1,1,1,22,160,1,12.558937981424359
1,1,0,0,0,0,1,0,0,0,0,1,1,44,160,1,12.558528775024273
