encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,1,0,1,6.48
1,0,0,0,0,0,1,1,0,0,0,6.29
1,1,0,0,1,0,0,0,0,0,0,6.25
0,1,0,0,1,0,0,0,0,0,1,6.31
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,0,0,0,1,0,1,0,0,0,6.55
0,1,0,0,1,0,0,0,1,0,1,6.21
0,0,0,0,1,0,0,0,0,0,1,6.49
1,1,0,0,1,0,0,0,0,1,0,6.2
1,0,1,0,0,0,0,0,0,1,0,5.41
0,0,0,0,1,0,0,0,1,0,0,6.32
0,1,0,0,1,0,0,1,1,0,1,6.14
0,0,0,1,0,0,0,1,1,0,0,6.12
1,0,0,0,0,1,0,0,1,1,0,134.0
1,1,0,0,1,0,0,0,0,1,1,17.15
1,0,0,1,1,0,1,0,0,1,1,163.82444657919456
1,1,0,0,0,0,0,0,0,1,0,163.82813840553064
0,0,1,0,0,0,0,0,1,0,1,163.82741943685272
0,0,0,1,0,1,0,0,0,1,1,163.82501045775092
1,1,0,0,1,0,0,0,0,0,1,6.33
1,1,0,0,0,0,1,0,1,0,1,163.8283220370303
1,1,0,1,0,0,1,1,0,0,1,163.82393760069928
0,1,0,0,0,0,1,1,0,1,1,163.82765029867332
0,0,1,1,1,0,1,1,1,0,1,163.82634935867077
1,0,0,1,1,0,0,1,1,0,0,163.82820200512703
0,1,1,1,0,0,0,1,0,1,0,163.8252674608396
1,0,1,1,0,1,1,0,1,0,1,163.82575723052173
0,1,0,1,1,0,0,0,0,0,1,163.8286834351083
0,0,0,0,1,1,0,1,1,0,0,163.8224817786803
0,1,0,1,0,1,0,0,0,1,0,163.82804816810952
1,0,1,0,1,1,0,0,0,1,1,163.8218998256076
0,0,1,1,0,0,0,0,0,1,0,163.8219337888744
0,1,0,0,0,0,1,1,0,0,0,16.06
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,1,0,0,1,0,0,0,1,0,163.8242780546843
1,0,0,0,0,0,1,1,0,0,1,163.82812365988198
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,1,1,0,0,0,0,1,0,163.8264537837591
1,1,1,1,1,0,0,0,0,0,0,163.82648639240853
1,0,0,0,1,0,0,0,0,1,0,9.99
1,1,0,0,0,0,0,0,1,1,0,163.8270218575785
0,1,1,0,0,0,0,0,0,1,0,84.03
0,0,0,0,1,0,1,0,0,0,1,163.82337523075597
1,0,0,1,0,0,0,1,1,0,0,9.75
0,0,0,0,1,0,0,1,1,0,1,6.5
0,1,0,1,0,0,0,1,1,0,0,93.78
1,1,0,0,0,0,0,1,1,0,0,163.82154411143907
0,0,1,0,0,1,0,1,1,0,1,163.82305993151047
0,0,0,0,1,0,0,0,0,1,1,6.33
0,1,0,0,1,0,1,1,0,0,0,163.8262971722913
1,0,0,0,0,0,0,1,1,0,1,163.82864061366917
1,0,1,0,1,0,1,1,0,1,0,163.8264207249587
0,0,0,0,0,0,0,0,0,1,0,163.82128101334177
1,0,1,0,0,1,0,0,0,1,0,163.82799544877287
0,1,0,0,0,0,1,0,0,0,1,163.827967305728
0,1,0,1,1,0,0,1,0,0,0,163.8235356913608
0,1,0,0,0,0,0,0,1,0,1,163.8247248022882
1,0,0,0,1,0,0,0,0,0,1,10.03
0,1,0,0,0,0,0,0,0,1,0,163.8233948852694
0,0,0,1,0,1,0,1,1,0,0,163.82543147854616
0,0,1,0,0,1,0,0,0,0,0,163.82228903501655
1,0,1,0,1,0,0,0,0,1,0,163.82270291741054
0,1,0,0,1,0,1,0,0,1,0,163.82871920108897
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,1,0,1,0,0,0,0,0,1,163.8259276796679
0,0,0,0,0,1,1,0,0,1,0,163.82383066374962
0,0,0,0,1,1,0,0,0,0,0,163.82784765207109
0,0,1,0,0,1,0,0,1,1,0,163.82535277302887
0,0,0,1,0,1,0,1,0,0,0,163.82163305008558
0,0,0,0,0,1,0,0,1,0,1,163.82185816810176
0,0,1,0,1,0,0,1,0,1,0,163.82694679678067
0,1,0,0,0,1,0,0,0,0,0,6.23
1,1,0,0,0,0,0,0,1,1,1,163.82607327265097
1,1,0,0,1,0,0,1,0,0,0,9.88
0,1,1,0,1,0,0,0,0,0,0,163.8283394210605
0,0,0,0,0,0,0,0,0,0,0,163.82543659880903
0,0,0,1,1,0,0,1,1,0,1,163.82840073136902
1,0,0,0,0,0,0,1,1,0,0,163.8265338660005
0,0,0,0,1,0,1,0,0,0,0,163.82815665539272
0,0,0,0,0,0,1,1,1,0,1,163.82442552479117
1,0,1,0,1,0,0,0,0,0,0,163.82835585534696
0,1,0,1,0,0,0,1,1,1,0,6.28
0,0,0,1,1,0,1,1,1,0,1,163.82491744985091
1,1,0,0,1,0,0,0,1,0,0,161.88
1,0,0,0,1,0,0,0,0,1,1,9.32
0,1,0,0,0,1,1,0,0,1,0,163.82384415324668
0,1,0,0,1,1,0,1,1,1,0,163.82699927280984
