encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,0,1,0,0,1,0,0,6.19
1,0,0,0,0,0,1,0,1,0,0,5.28
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,0,1,0,0,0,1,0,1,6.21
1,0,0,1,0,0,0,0,1,1,0,6.21
0,0,0,0,1,0,0,0,1,0,1,6.32
1,0,0,0,1,0,0,0,1,0,1,6.29
0,1,0,0,1,0,0,0,0,0,1,6.31
1,1,0,0,1,0,0,0,1,0,1,6.48
0,0,0,0,1,0,0,1,1,1,0,10.03
0,0,1,0,0,0,0,1,0,1,0,13.54
1,0,0,0,1,0,0,1,0,0,0,9.92
1,0,0,1,0,0,0,1,1,0,0,9.75
0,0,0,0,0,0,1,0,1,1,0,116.34
1,1,0,1,0,0,1,1,1,1,1,163.8251769793439
1,0,0,1,0,0,0,1,0,0,1,163.82246297181902
1,0,1,1,0,1,1,0,1,0,0,163.82725976960066
0,0,1,0,0,0,1,1,1,1,1,163.82242989286462
0,0,0,0,1,1,1,1,0,1,1,163.8283702542616
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,0,1,0,0,1,0,0,6.19
1,0,0,0,0,0,1,0,1,0,0,5.28
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,0,1,0,0,0,1,0,1,6.21
1,0,0,1,0,0,0,0,1,1,0,6.21
0,0,0,0,1,0,0,0,1,0,1,6.32
1,0,0,0,1,0,0,0,1,0,1,6.29
0,1,0,0,1,0,0,0,0,0,1,6.31
1,1,0,0,1,0,0,0,1,0,1,6.48
1,0,0,0,0,1,0,0,1,0,1,163.8230261141381
1,0,0,0,0,1,0,0,1,0,0,9.77
0,0,0,0,0,0,0,0,1,1,0,163.8225320606172
0,1,1,0,0,1,0,0,1,1,1,163.8235348300156
0,0,0,0,0,0,0,0,1,0,1,163.82402534032136
0,0,0,0,0,1,1,0,0,0,1,163.82668951215132
1,0,1,0,1,1,0,0,0,0,0,163.82186761131592
0,0,1,0,0,1,0,0,1,0,0,163.8281620941015
0,0,1,1,0,0,1,0,1,1,0,163.82395318674807
0,0,0,0,1,0,0,1,1,0,0,9.91
0,1,0,0,0,1,0,0,1,0,0,8.99
0,0,0,0,1,1,1,0,1,0,1,163.8259774351475
1,0,0,1,0,0,1,0,0,1,0,163.82212666056645
1,1,0,0,1,0,0,1,1,0,1,91.24
1,0,0,0,0,1,0,0,0,0,0,10.05
1,0,0,0,0,0,1,0,1,1,0,9.86
0,0,0,1,0,1,0,0,1,0,0,163.82677219315187
1,0,0,0,1,0,0,1,1,0,1,8.98
1,0,1,0,1,0,0,0,1,0,1,163.82772039475802
0,1,0,0,0,0,1,0,1,0,0,81.46
0,1,0,0,0,1,0,0,0,0,1,163.82739868159157
1,1,1,1,1,0,0,0,1,0,1,163.82861029517645
0,0,0,1,0,1,0,0,1,1,1,163.82175528824294
0,0,0,0,1,1,0,0,0,0,0,163.82753200459547
0,0,0,0,0,1,1,0,1,0,0,163.82877400242768
1,0,0,0,0,1,0,0,0,0,1,163.82579179965464
1,0,0,0,1,1,0,0,1,0,0,163.8215713016083
1,1,0,0,0,0,1,0,1,0,0,16.14
1,0,0,0,0,0,1,0,1,0,1,163.82314614704765
1,0,0,1,0,1,0,0,1,0,0,163.82279987906128
0,0,0,0,1,0,0,0,1,1,0,10.1
1,1,0,0,1,0,1,0,1,1,1,163.8225883840642
1,0,0,1,0,0,1,0,1,0,1,163.8236352634224
0,0,0,0,1,0,0,1,1,0,1,6.5
1,0,1,0,0,0,0,0,1,0,0,6.11
1,0,0,0,1,0,1,0,1,0,1,163.8233219002912
0,0,0,0,0,1,0,0,1,0,1,163.82527387289855
1,0,0,0,1,0,0,1,1,0,0,13.51
1,0,0,1,0,0,1,0,1,1,0,163.8270864958959
0,0,0,1,0,0,0,0,1,0,0,13.47
0,0,0,0,1,0,1,0,1,0,1,163.8261815252965
0,0,0,1,0,1,0,0,1,1,0,163.82710401244896
0,0,1,0,0,0,0,0,1,1,0,10.03
1,0,1,0,0,0,1,0,1,0,0,163.82833376403028
0,1,0,1,0,0,1,0,1,0,0,163.82136570956058
1,0,0,0,0,1,0,0,0,1,0,9.24
1,0,0,0,0,0,1,1,1,0,0,91.96
1,0,1,0,1,0,0,0,0,0,0,163.82806386830185
0,0,0,0,0,0,0,0,1,1,1,163.82477365113462
0,0,0,1,1,0,1,0,1,0,0,163.82427931084214
1,0,0,0,0,0,0,0,1,0,0,163.82269279112037
1,1,0,1,1,0,1,1,1,0,0,163.82832850140082
1,0,1,1,0,0,0,0,1,0,1,163.82825044022385
1,0,1,0,0,0,0,0,1,1,0,90.5
0,1,0,0,1,0,0,0,1,0,0,13.11
1,0,0,0,1,1,1,0,1,0,1,163.8222792799899
0,1,0,0,0,0,0,0,1,0,0,163.82565310735026
0,1,0,1,0,0,1,0,1,0,1,163.82256218858257
0,1,1,0,1,0,0,0,0,0,1,163.82193894668225
1,0,0,0,0,1,0,0,1,1,0,134.0
