auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,1,1,0,0.488922,0
1,0,0,0,0,0,0,1,0,0,1,1,0.922217,0
1,0,0,0,0,0,0,1,0,0,1,0,1.908331,1
0,0,0,0,0,0,0,1,0,1,1,0,1.44445,1
0,0,1,0,1,0,1,0,0,0,0,1,1.277778,0
0,0,0,0,1,0,1,0,0,0,0,1,1.277778,0
0,0,0,1,0,0,0,0,0,1,1,0,1.44445,0
0,0,1,1,0,0,0,0,0,1,1,0,1.44445,1
0,0,1,1,1,0,0,0,0,1,1,0,1.44445,0
0,1,0,0,0,0,0,1,0,0,0,1,0.488922,0
1,1,1,1,1,1,1,0,0,1,0,0,0.844433,0
1,1,1,1,1,1,1,0,1,1,0,0,0.844433,0
1,1,1,1,1,1,1,0,1,1,1,0,0.844433,0
1,1,0,1,1,1,1,0,1,1,0,0,0.844433,0
0,0,0,1,0,1,0,0,0,1,1,0,0.844433,0
0,0,0,0,0,1,0,0,1,1,1,0,0.844433,0
1,0,1,0,0,1,1,1,1,1,1,1,0.844433,0
1,0,1,0,0,1,0,1,1,1,1,0,0.844433,0
0,0,0,0,1,1,0,0,1,1,1,0,0.844433,0
0,0,1,1,0,1,0,1,1,1,1,1,0.844433,0
1,0,0,0,1,0,0,0,0,0,0,1,0.977767,0
1,0,0,0,0,0,0,0,0,1,0,0,0.977767,0
1,0,0,0,0,0,0,0,0,0,1,0,0.977767,0
1,0,1,0,0,0,0,0,0,0,0,0,0.977767,0
1,0,1,0,0,0,0,0,0,0,1,1,1.822219,1
1,0,0,0,0,0,0,0,0,1,1,0,1.822219,1
1,0,0,0,0,0,1,1,0,0,1,0,1.822219,1
1,0,0,0,1,0,0,0,0,0,1,0,0.822244,0
0,0,1,0,0,0,0,0,0,1,0,0,1.399967,0
0,0,1,0,1,0,0,0,0,0,0,1,1.399967,0
0,0,1,0,0,0,1,0,0,0,0,1,1.566639,1
0,0,0,0,1,0,1,0,0,0,0,0,1.399967,0
0,0,1,0,0,0,0,0,0,0,0,1,1.566639,1
0,0,1,0,1,0,0,0,0,0,0,0,1.399967,0
0,0,0,0,0,0,0,1,0,1,0,0,1.940733,1
0,0,0,0,1,0,0,0,0,0,0,1,1.399967,0
0,0,1,0,0,0,0,1,0,0,0,0,1.399978,0
0,0,0,0,0,0,0,0,0,0,0,1,1.399978,0
0,0,1,0,0,0,1,0,0,0,0,0,1.399978,0
0,0,0,0,0,0,0,1,0,0,0,1,1.399978,0
0,0,0,0,0,0,0,0,0,1,0,1,1.399978,0
0,0,0,0,0,0,1,0,0,0,0,0,1.399978,0
1,0,0,0,0,0,0,1,0,1,0,0,1.837033,1
0,0,0,0,0,0,0,0,0,1,1,0,1.511089,1
0,0,0,0,0,0,1,1,0,1,1,0,1.511089,1
0,1,0,0,0,0,0,1,0,1,1,0,1.511089,1
0,1,0,0,0,0,0,0,0,1,1,0,1.511089,1
0,1,0,0,0,0,0,1,0,0,1,0,1.511089,1
0,0,0,0,0,1,0,1,0,0,1,0,1.511089,1
1,0,0,1,0,0,1,1,0,0,1,0,1.666672,1
1,0,0,0,1,0,0,1,0,0,1,0,1.666672,1
1,0,1,0,0,0,0,0,0,0,1,0,1.666672,1
1,0,1,0,0,0,0,1,0,1,0,0,1.666672,1
