NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,1.91
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,1,1.44
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,0.72
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,0.9
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,1.46
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,1,1.44
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,0,1.26
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,1,1.14
0,0,1,1,0,0,0,1,0,0,0,0,0,22,320,0,2.38
0,0,1,0,0,0,0,0,0,0,1,0,1,44,320,0,3.44
1,0,0,0,0,1,0,0,0,1,1,1,1,44,320,0,2.36
1,0,1,0,0,1,0,1,0,1,0,1,1,48,160,0,3.19
0,0,0,1,1,0,0,0,0,0,0,0,0,44,320,0,2.79
0,0,1,0,0,1,0,0,1,1,0,1,1,44,160,0,3.18
0,0,0,0,0,0,0,1,0,0,0,1,1,44,8,2,3.06
1,0,1,0,0,1,0,1,0,1,0,1,1,44,320,0,2.27
0,0,0,0,0,0,0,0,0,0,1,1,1,22,320,0,1.92
1,0,0,0,0,1,0,0,0,1,1,1,1,22,160,0,1.71
1,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,2.26
0,0,0,1,1,0,0,0,0,1,0,0,1,44,160,2,4.811154978193471
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,1,1.44
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,1.91
1,0,1,0,0,1,0,1,0,1,0,1,1,44,320,0,2.27
0,0,1,1,0,0,0,1,0,0,0,0,0,22,320,0,2.38
1,0,0,0,0,1,0,0,0,1,1,1,1,44,320,0,2.36
1,0,1,0,0,1,0,1,0,1,0,1,1,48,160,0,3.19
0,0,0,0,0,0,0,1,0,0,0,1,1,44,8,2,3.06
0,0,1,0,0,1,0,0,1,1,0,1,1,44,160,0,3.18
0,0,0,1,1,0,0,0,0,0,0,0,0,44,320,0,2.79
0,0,1,0,0,0,0,0,0,0,1,0,1,44,320,0,3.44
0,0,1,1,0,1,0,0,0,1,1,1,0,44,320,0,4.816922296380982
1,0,0,0,0,0,0,1,0,1,0,1,0,8,8,0,4.814501833581253
0,0,0,1,0,0,0,1,0,0,0,1,1,8,8,0,4.815825616718168
0,0,1,1,0,0,1,0,0,1,1,0,0,44,8,0,4.8112549067138195
0,0,0,0,1,0,0,0,0,0,0,0,0,8,8,0,4.815441597444825
1,0,0,1,0,1,0,0,0,0,0,1,1,8,8,1,4.817212610112671
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,2.82
1,0,0,1,0,0,0,0,1,0,0,0,0,44,160,2,4.817886947485374
1,0,0,0,1,1,0,0,0,1,1,1,1,44,8,1,4.8165169353878
1,1,0,0,0,1,0,0,1,0,1,0,0,44,8,1,4.818261177866159
1,0,0,1,0,0,0,0,0,1,1,1,1,22,160,0,4.811470798924316
0,0,1,1,0,0,0,1,0,1,0,1,0,44,8,1,4.816446026402708
1,1,0,1,0,0,0,0,1,0,0,0,0,8,320,0,4.812472147731415
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,1.5
0,0,1,1,1,0,0,0,1,0,0,0,1,44,8,1,4.816457650242063
0,1,1,1,0,0,1,0,0,0,0,1,0,8,8,0,4.818679443297529
0,0,1,1,0,0,0,0,0,0,0,0,1,8,8,1,4.811953515537614
0,0,0,0,1,0,0,1,0,1,0,1,0,8,8,0,4.81385249768665
1,0,0,1,0,0,0,1,1,0,0,0,0,44,160,0,4.812023474687085
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,1,4.814838422024957
0,0,0,1,0,0,0,0,0,0,0,1,1,8,160,0,4.815026928688059
0,0,0,0,1,1,0,0,0,0,1,1,1,22,8,1,4.816443672258492
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,2,4.818235040544457
1,0,0,1,0,0,0,0,1,0,1,0,0,44,8,2,4.81471613073826
0,0,1,1,0,0,0,1,0,0,0,0,0,44,8,1,2.51
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,0.67
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,2.54
0,0,0,1,0,0,0,0,1,0,1,0,1,44,8,1,4.814336356206848
1,0,0,0,0,0,0,0,1,0,0,0,0,44,8,1,4.815000795013236
1,1,0,1,0,0,0,0,1,0,0,0,0,44,8,2,4.811741273734624
1,1,1,0,0,1,1,1,0,1,0,1,0,44,8,0,4.816125079028906
0,0,0,0,1,0,0,0,0,1,0,1,1,8,160,0,4.814065070233801
1,0,0,1,0,1,0,0,1,0,0,0,0,44,8,1,4.813388297311327
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,0,0.91
1,0,0,1,0,0,0,0,0,0,0,0,0,44,8,1,4.816836859979322
0,0,0,1,1,0,0,0,0,0,0,0,1,44,8,0,4.816580042262835
0,0,0,1,1,0,0,1,0,0,0,0,1,8,160,1,4.818374477150933
1,1,1,0,0,1,0,0,0,1,1,1,1,22,160,0,4.811955570050717
1,1,0,0,0,0,1,1,1,1,0,1,0,22,160,0,4.817380934251049
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,1.12
0,0,0,0,1,0,0,1,0,0,0,1,1,8,8,0,4.813588893400956
1,0,1,1,0,0,1,1,1,0,0,1,0,8,8,0,4.817342721586247
1,0,0,0,1,0,0,0,0,0,0,0,1,8,320,1,4.816266556790652
0,0,1,1,0,0,0,1,0,0,0,1,0,8,8,1,4.818527648848525
0,0,0,0,0,0,0,0,0,0,1,0,0,44,8,1,4.817823583996065
1,0,0,1,0,0,0,0,1,1,0,0,1,8,8,1,4.815328569820172
1,1,1,1,0,0,0,1,1,0,0,0,0,44,8,1,4.8169269618695925
1,0,1,0,0,1,0,1,0,1,0,1,0,8,160,0,4.813018757944661
0,0,1,1,1,0,0,1,0,1,0,1,0,8,8,0,4.814420754354451
0,0,1,1,0,0,0,1,0,0,0,1,0,8,320,0,4.817426768738547
1,0,1,0,1,1,0,0,1,0,0,1,0,44,8,1,4.814334739098951
1,0,1,1,0,1,0,0,1,0,0,1,1,8,8,0,4.81824758735153
1,0,0,1,0,0,0,0,0,0,0,1,1,8,8,0,4.813203590291354
0,0,0,0,1,0,1,0,0,0,0,0,1,48,8,0,4.814696434134052
0,0,0,0,0,0,0,0,1,0,1,0,1,22,8,1,4.813693074161309
1,1,0,1,0,1,0,0,1,0,0,1,0,8,160,0,4.818503544497975
1,1,0,1,0,0,0,1,1,0,0,1,0,8,8,0,4.818550347839732
0,0,0,1,0,0,0,1,0,0,0,0,1,8,8,0,4.8127364038662055
0,0,1,1,0,0,0,1,0,0,0,1,0,44,320,1,4.818097808550918
1,0,0,0,0,1,0,1,0,0,1,1,1,8,8,0,4.816286006765825
