OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,18360.2685916319
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,18681.6135131492
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,19070.8473551879
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,18667.2505181736
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,19284.1317807304
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,18004.1679739776
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,18008.806531974
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,19123.1723188899
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,18181.7726918865
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18122.8448162017
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,18758.2652134248
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,18670.9805087164
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,18305.4887483921
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,17689.0842230182
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,18114.9273908176
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,18058.5612130923
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,18159.8145668899
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,17867.6470625821
1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,12669.4935186382
1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,12017.1227851304
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,18681.6135131492
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,18360.2685916319
1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,14535.3060764881
1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,12738.6087455874
1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,12017.1227851304
1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1,14188.4520765763
1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,12669.4935186382
1,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,13037.8724222219
1,1,1,1,1,0,0,0,0,1,0,1,1,1,1,0,11870.46545938
1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,0,12775.4979886406
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9385.101284777287
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9385.102343122375
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,18651.4113568278
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12487.823220711
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,18560.3170803417
1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,9385.098082452125
1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,9385.099625047163
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,18538.5453261189
1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,1,9385.103665049694
1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,9385.098525012341
1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,9385.097965570725
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,9385.097562538433
1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,9385.101182710594
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,19106.7381151227
1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,9385.100176110169
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,9385.10367127768
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,9385.097865730566
1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,9385.099800916978
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,9385.097024532566
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,17943.5009542485
1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,9385.0966891548
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12492.8512456539
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,17868.0683325356
1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,9385.099459365874
1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,9385.104123327981
1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,9385.096463346148
1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,9385.097375478448
0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,16819.7093506538
0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,9385.103466471724
1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,17580.5492870227
1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,9385.103705507978
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,9385.103298685095
1,1,1,0,1,1,0,1,1,0,0,1,0,0,1,0,9385.099582203906
1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,9385.099659907677
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,18408.4778889636
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,9385.101108971761
1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,9385.09902248275
0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,9385.09941211274
1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,9385.103707842338
0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,9385.097957734175
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9385.10043280228
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,17749.3753904974
1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,9385.099847843265
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,15111.1623844651
0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,9385.100824973882
1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,9385.098024936615
1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,9385.102347749531
1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,17695.9237895786
1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,16824.756053891
1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,9385.098671709626
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9385.100366911867
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,17299.2633579796
1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,9385.10278209587
1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,17142.6541031358
1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,9385.097321913365
1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,9385.103165065877
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,18638.6539613626
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12187.5920465806
1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,9385.102314098045
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12343.776104301
