encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,1,0,1,1,1,0,5.05
0,0,1,0,0,0,0,1,0,1,0,7.44
0,0,0,0,1,0,0,1,1,0,1,3.89
1,1,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,1,0,0,1,0,1,0,6.71
0,1,0,0,0,0,1,0,1,1,0,6.7
0,1,0,0,1,0,0,1,0,1,1,10.12
0,1,1,0,0,0,0,1,0,1,0,4.9
1,0,0,0,0,1,0,1,1,0,0,6.83
0,1,0,1,0,0,0,1,0,1,0,5.02
0,0,0,0,0,0,1,1,1,1,0,44.25
1,1,0,0,1,1,1,1,0,0,0,87.20556669904617
0,0,0,1,0,0,0,1,0,0,0,7.53
1,0,0,0,0,1,0,1,0,1,0,65.48
0,1,0,0,0,0,0,1,0,0,0,87.20867456637731
0,0,1,1,0,0,1,1,1,1,0,87.2028782717228
1,1,0,0,1,0,0,1,0,0,1,87.20489579111548
0,0,0,1,1,1,0,1,1,0,1,87.20115271201202
0,0,0,0,0,1,1,1,0,0,0,87.20814040827433
0,0,0,0,1,1,0,0,0,1,0,87.20502662303805
