encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,0,1,0,0,0,0,1,1,0,10.22
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,0,0,1,1,0,0,0,10.4
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,0,1,0,0,1,1,0,0,24.93
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,0,1,0,0,1,1,1,1,10.28
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,1,0,0,0,0,0,0,0,25.05
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,1,1,1,1,0,0,1,1,1,314.9828721745769
1,1,1,1,1,0,1,0,0,1,0,314.9829524636002
0,0,1,0,0,1,1,1,0,0,0,314.9839980967064
1,0,1,1,1,1,0,1,1,1,1,314.98280681641904
1,0,1,1,1,1,1,1,0,1,0,314.98628718239223
1,0,0,1,1,0,0,0,1,1,1,314.9839168779374
0,1,0,1,0,0,1,1,1,0,1,314.981922168143
0,0,0,0,0,0,0,1,1,0,0,314.98476155695596
0,1,0,0,1,0,1,1,0,1,1,314.98524993741546
0,1,0,1,1,0,0,1,1,1,1,314.98546675661726
0,1,1,0,0,0,1,1,0,0,0,314.9836532664758
0,1,0,1,0,0,0,1,0,1,1,314.98298086625266
0,1,1,0,0,1,0,0,0,0,0,314.9870681172823
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,0,0,0,1,0,1,0,0,1,314.9879707794267
0,0,0,1,0,0,0,1,0,0,0,25.17
1,1,0,0,0,1,0,1,0,1,0,13.55
0,1,0,1,1,0,1,1,1,0,0,314.9847837821252
1,0,0,0,1,1,0,1,1,1,0,314.9848089060015
0,1,0,1,0,0,0,0,1,0,0,14.83
1,0,0,1,0,0,0,0,0,0,0,28.6
1,1,0,0,0,0,1,0,0,0,0,10.35
0,1,1,0,0,1,0,1,0,1,0,314.98232103798125
0,0,1,0,0,1,0,0,0,1,0,314.9821670390636
1,0,0,0,0,0,0,0,1,0,0,314.9854241863395
1,1,0,1,0,0,0,1,1,1,1,314.98845743673627
0,0,0,0,1,1,0,0,0,0,0,314.98505641762586
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,1,1,1,0,1,0,0,1,314.9810076654326
0,0,0,1,0,0,0,0,1,1,0,14.93
0,1,0,0,1,0,0,1,0,0,0,14.76
1,1,0,0,0,1,0,0,1,0,1,314.98588091565966
1,0,0,0,0,0,0,0,0,0,0,314.98453520944435
1,1,0,1,1,0,1,1,1,1,0,314.9831581473331
1,0,0,1,0,0,0,1,1,0,0,14.74
0,1,0,1,0,0,0,1,1,1,1,314.9820930777951
1,1,0,0,0,0,0,1,1,0,0,314.9844104998977
1,0,1,0,0,1,0,0,0,0,0,314.9875455623602
1,1,0,0,0,0,1,0,0,1,0,28.02
0,0,0,0,0,1,1,0,0,1,0,314.98338692207244
0,0,0,0,0,1,1,0,0,0,0,314.98269494023054
1,1,0,0,1,1,0,0,0,1,0,314.98439814914104
0,1,0,1,0,1,0,0,0,0,0,314.98587314863147
0,0,0,0,0,1,0,1,1,0,0,14.93
0,1,0,0,1,0,0,1,1,0,0,230.38
1,1,1,0,1,1,0,0,0,0,0,314.9810738207359
0,1,0,0,1,1,1,0,0,0,0,314.98244363671563
1,0,0,0,1,0,0,0,0,0,0,14.66
1,1,0,0,0,0,0,1,1,1,1,314.98428696835435
1,0,0,0,0,1,1,1,0,0,0,314.98686361101187
1,0,0,0,0,0,0,1,1,1,0,314.98575073337867
1,0,0,1,0,0,1,1,0,0,0,314.98199430785814
0,1,0,0,1,1,0,0,0,0,0,314.9854523578049
0,1,0,0,0,1,0,1,0,1,1,314.98733591351726
0,0,0,0,0,0,0,0,0,1,1,314.9882844643649
0,0,0,0,1,0,1,1,1,1,0,314.9864108488261
0,1,0,1,0,0,0,0,0,1,0,162.99
0,0,1,0,0,1,0,1,1,1,0,314.98863455416614
0,0,0,0,1,0,0,1,1,1,0,14.92
0,1,1,0,1,0,1,1,1,0,1,314.9860411900325
0,1,0,1,1,0,0,0,0,0,0,314.9871064904962
0,0,1,0,0,1,0,1,0,0,0,314.9811700573431
0,1,1,1,1,0,0,0,0,0,0,314.9874244045779
0,0,0,0,1,1,0,0,0,0,1,314.98460637213185
1,1,0,0,0,1,0,0,1,0,0,15.19
1,0,0,0,0,0,1,0,1,0,1,314.98242196926293
0,0,0,0,1,0,1,0,0,1,0,314.9867393334715
0,1,0,0,0,1,0,0,1,0,0,15.68
1,1,1,0,0,0,0,0,1,0,0,15.58
1,0,0,0,1,1,0,0,0,0,0,314.98613451858046
