encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,1,0,0,0,0,1,1,0,0,13.37
1,1,0,1,0,0,0,1,1,1,0,13.7
1,0,0,0,0,1,0,0,1,0,0,14.69
1,1,0,0,0,0,1,1,0,1,0,14.7
1,0,0,0,1,0,0,1,0,0,0,14.72
1,0,0,1,0,0,0,1,1,0,0,14.74
1,1,0,0,1,0,0,1,0,0,0,14.92
0,0,1,0,0,0,0,0,1,1,0,14.94
0,1,0,0,0,1,0,0,1,0,0,15.68
1,0,1,0,0,0,0,1,0,1,0,18.49
0,1,0,0,0,0,1,1,0,1,0,18.77
1,0,1,0,0,0,0,1,1,1,0,18.81
0,1,0,1,0,0,0,0,1,1,0,24.52
0,0,1,0,0,0,0,1,0,1,0,24.79
0,1,0,0,0,1,0,0,1,1,0,25.18
