iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.16
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.08
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.09
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.13
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.2
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.18
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.14
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.15
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.07
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.34
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.13
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.09
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.13
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.11
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.14
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.15
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.13
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.13
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.14
0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,90,3.9019940493420817
0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,10,3.90789419405326
1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,10,3.903610676278654
0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,10,3.9051279147841207
0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,10,3.903781792765502
1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,90,3.9060196225883135
0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,90,3.9023672399445615
0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,10,3.907921218320462
0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,10,3.905657520973072
0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,90,3.9032454262246823
