iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.546911,1
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,0.933333,0
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,0.933333,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.1508,1
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,10,0.933333,0
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.933333,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,2.129617,1
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,0.933333,1
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,90,1.448133,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.933333,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.270367,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.122233,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.270367,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.539993,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.844467,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.2556,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.288867,1
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.288867,1
0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.288867,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.111083,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.2185,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.833317,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.111083,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.988867,1
