iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.227775,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.363246,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.8,1
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,0.962933,0
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.0,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.46295,0
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,10,1.3422,0
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,1.36665,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,10,1.0,0
0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,90,1.8,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.260314,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.0222,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.0222,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.0222,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.0222,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.6037,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.24445,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.566667,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.1667,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,10,1.1111,0
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.127775,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.2,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.933333,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.7,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.5222,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.7889,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.925933,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.7889,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.033333,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.7,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.7,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.7,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.7,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.9,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.6,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.9,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.9,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.9,1
