OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,24738.9768280525
0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,28267.933253712
0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,32207.8166124502
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,47105.3998853769
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,47476.0832834834
0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,45154.333251303
0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,28822.5666243936
0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,31132.5999071211
1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,45279.7832201339
1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,28829.6665811387
0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,23312.968115793563
1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,1,23312.972261329203
0,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,23312.973165671767
1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,30798.8499573949
1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,23312.972947054037
0,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,23312.975438156252
1,0,1,1,0,1,1,1,0,0,1,1,0,0,1,0,23312.97127428568
0,0,1,1,0,1,1,1,0,1,1,0,0,1,0,0,23312.968725975155
0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,23312.971453314658
1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,1,23312.973828679787
1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,23312.968995098236
1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,23312.97305479866
1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,23312.96897436602
1,1,0,0,1,1,0,1,1,1,0,1,0,1,1,0,23312.972272055446
0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,23312.969515474
0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,23312.97555396129
1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,25330.0166632893
