iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.5
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1.52
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,90,1.53
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.53
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.54
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,1.54
0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,90,1.54
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.56
0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,10,1.56
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,90,1.61
1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,10,1.6810193677661769
0,0,1,0,0,1,1,1,1,0,0,1,1,1,0,1,1,10,1.6814307230070538
1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,10,1.6814596813821767
1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0,90,1.6818201985605974
0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,90,1.681972325889362
0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,1,10,1.6825807201258134
0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,90,1.6827843633364155
0,1,0,0,1,0,0,1,1,0,1,1,0,1,0,1,0,90,1.684254712108108
1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,10,1.6842590532633044
0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,0,10,1.6844174079631526
