write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,74527.07
sendfile,1,libev,1,0,1,0,1,0,0,1,49942,62197,56364,44442,8564,46337,362,29306,41874,44897,1,8764,1,54649,1,0,0,1,1369,84137.23
sendfile,1,libev,1,0,1,1,1,0,0,1,49942,62197,56364,18828,31386,35075,4334,25572,46069,45955,2,8764,1,22058,1,0,0,0,2620,84137.23
sendfile,1,libev,1,0,1,0,1,0,0,1,35347,28995,56364,25555,31386,35075,4334,25572,34979,18969,4,8764,1,59162,0,0,0,0,2620,84137.23
write,1,libev,0,1,0,1,1,1,1,0,35099,28995,56364,18828,31386,35075,27848,25572,61763,18969,2,8764,1,59162,0,0,1,1,2620,82982.43
write,1,libev,0,1,0,1,1,1,0,1,35099,28995,56364,18828,31386,35075,4334,25572,61763,18969,2,8764,1,59162,0,0,1,0,2620,82982.43
write,1,libev,0,1,1,1,1,1,1,0,35099,28995,56364,18828,31386,35075,27848,25572,61763,18969,2,8764,1,59162,0,0,1,1,2620,81623.26
write,0,libev,0,0,0,0,0,0,2,1,49942,28995,56364,18828,31386,10754,2960,6715,63742,18969,1,8764,0,59162,1,0,0,0,1788,80306.27
write,1,libev,0,0,0,1,1,0,1,2,49942,37926,56364,18828,21463,35075,2045,10046,63742,18969,1,8764,1,59162,1,0,0,1,2620,80306.27
writev,0,libev,0,0,0,0,1,0,0,1,49942,37926,56364,18828,31386,19155,362,29306,41874,35051,5,8764,1,33925,1,0,0,0,2620,80306.27
write,0,libev,0,0,0,0,1,0,1,1,18020,22233,56364,18828,31386,35075,4334,25572,61763,18969,2,8764,1,59162,1,0,0,0,2620,80306.27
sendfile,0,libev,0,0,0,0,1,0,1,1,49942,28995,56364,18828,31386,35075,2960,25572,63742,18969,1,8764,1,59162,1,0,0,1,2620,80306.27
write,1,libev,0,0,0,0,1,0,1,1,18020,22233,56364,18828,31386,35075,4334,25572,38183,65490,2,16531,1,59162,1,0,0,0,2620,80306.27
write,0,libev,0,0,0,0,0,0,1,1,49942,37926,56364,18828,21463,35075,2045,59605,63742,18969,1,8764,1,59162,1,0,0,0,2620,80306.27
write,0,libev,0,0,0,0,0,0,1,1,49942,37926,56364,18828,21463,35075,2045,25572,63742,18969,1,8764,1,59162,1,0,0,1,2620,80306.27
write,1,libev,0,0,1,0,1,1,0,2,29670,28995,56364,18828,31386,35075,4334,25572,61763,18969,2,8764,1,59162,0,0,1,0,2620,80183.52
write,1,libev,0,1,0,1,1,1,0,1,35099,28995,56364,18828,31386,35075,4334,25572,61763,18969,2,8764,1,59162,0,1,1,1,2620,79674.84
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,78477.43
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,77886.82
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,59172.64
writev,1,libev,0,0,0,0,1,1,0,2,56996,52588,30571,61776,30888,45279,30519,53100,47663,33854,12,20311,0,25560,0,0,1,1,1317,58575.25
