NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,0,0,1,0,1,0,1,0,44,160,0,8.98
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,2.85
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,5.1
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,0,7.42
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,2,2.4
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,1.24
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,2.64
0,0,1,1,0,0,1,0,0,0,0,1,0,44,8,0,9.04
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,2,1.43
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,1.23
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,1.17
0,0,0,0,0,0,0,0,0,0,1,1,1,8,320,0,2.79
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,2,2.49
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,1.78
1,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,2.44
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,1,3.94
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,2,5.74
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,2.35
0,1,1,0,1,1,1,0,0,1,0,1,0,44,160,0,12.553808141057225
1,0,0,0,1,0,1,0,1,0,0,1,1,8,160,0,12.552218316346952
0,0,1,1,0,1,0,1,1,0,0,1,1,44,320,2,12.555814213050946
0,1,0,0,0,0,0,1,1,1,0,0,0,48,320,2,12.551296557284118
0,1,1,1,1,1,1,0,1,1,0,1,0,22,160,2,12.554151859448224
1,1,1,1,1,0,0,1,0,1,1,1,1,44,160,2,12.553368142554529
0,1,0,0,1,1,1,0,1,1,1,1,0,44,320,2,12.558787326123422
1,1,0,1,1,1,1,0,0,0,0,1,1,44,8,1,12.5527825945528
0,0,0,1,0,1,0,1,1,1,0,0,1,8,160,0,12.551557850487097
1,1,1,1,0,1,1,1,1,1,1,1,1,8,8,1,12.551827575702852
0,0,0,0,0,0,0,1,0,0,0,1,0,8,320,1,12.554111400073884
1,1,1,1,0,0,1,1,1,1,0,1,0,8,8,1,12.556193526364604
1,1,0,0,0,0,0,0,1,1,0,1,1,22,8,2,12.554992814807527
0,0,0,0,0,0,0,0,0,0,0,0,1,8,8,0,12.55854639893436
0,0,1,0,1,1,0,0,0,1,1,1,1,8,160,0,12.557689687679094
0,1,1,0,1,0,0,0,0,0,1,1,0,8,8,2,12.55756750196408
1,1,0,1,0,0,0,0,0,0,1,0,0,8,160,2,12.553570356109962
0,1,0,1,0,0,0,0,0,0,1,0,0,8,160,0,12.55377318841654
1,1,1,0,0,0,0,1,0,0,0,1,0,48,8,1,12.556697798104842
0,0,1,0,1,0,0,0,0,0,1,0,0,44,8,0,12.554174041440616
1,0,1,0,1,0,0,0,1,1,1,0,0,8,160,0,12.556590545937322
0,1,0,0,0,0,0,0,0,0,0,1,1,22,8,2,12.557821246799982
1,1,1,0,0,0,0,0,0,0,0,1,0,44,8,2,12.551816167513012
0,0,0,0,0,0,0,0,1,0,1,1,1,8,8,0,12.558987706045826
0,0,0,0,0,0,0,0,0,1,1,0,0,44,160,0,12.555384154941198
0,1,0,1,0,1,0,0,0,0,1,1,1,8,160,2,12.557403679174064
1,1,0,0,0,0,0,0,0,0,1,1,1,8,8,2,12.555236240977143
0,0,0,0,0,0,0,0,1,1,0,0,0,22,8,2,12.558778289226561
0,0,0,0,0,0,0,0,1,1,0,1,0,8,8,1,12.55722475409393
1,1,0,0,0,0,0,1,0,1,0,1,1,8,8,0,12.551359816359408
0,1,0,0,1,0,0,0,0,0,1,0,1,8,8,0,12.555387441940411
0,1,0,0,0,1,0,0,0,1,1,1,1,22,8,2,12.552423643742772
1,0,1,0,1,0,1,0,0,1,0,0,1,8,8,2,12.556552296884904
0,0,0,0,0,0,0,0,1,0,0,1,0,22,8,2,12.556923609176769
1,1,0,0,0,0,0,0,1,0,1,1,1,8,8,2,12.558070111476665
0,0,0,0,0,0,0,0,0,0,1,0,0,8,160,0,12.551156616630383
0,0,0,0,1,0,0,0,1,0,0,0,1,22,8,2,12.55398807653925
0,0,0,1,0,0,1,0,0,0,1,1,0,8,8,1,12.557643817009316
1,1,1,0,0,0,0,1,0,0,0,1,1,44,8,0,12.557174788172423
1,0,0,0,0,0,0,0,1,1,0,1,0,22,8,2,12.558884755282858
1,1,0,1,0,0,0,0,0,0,1,0,0,8,320,1,12.553399418448766
0,0,0,0,0,0,1,0,0,0,1,0,0,8,160,2,12.556392276904578
0,0,1,0,1,0,0,0,1,0,0,0,1,8,8,2,12.55451884037049
0,1,1,0,0,0,0,0,0,0,1,0,0,44,160,0,12.557828608859772
0,1,0,0,1,0,0,0,0,1,1,0,0,22,160,0,12.553013473899783
1,1,0,0,0,1,0,0,1,1,0,0,0,44,8,1,12.553374878500973
1,1,1,0,0,1,0,0,0,0,1,0,1,8,320,0,12.55519193729068
