auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,1,1,0,1,0,0,1,0,0,3.93
0,0,0,0,0,0,1,0,0,0,0,1,3.93
1,0,1,1,1,0,1,1,0,1,1,0,5.33
0,0,1,1,1,0,0,0,0,1,1,0,12.29
0,1,1,1,1,0,1,0,0,1,1,0,12.39
0,1,1,1,1,0,1,0,0,1,1,0,12.39
0,0,0,0,0,0,0,1,0,1,1,0,12.4
0,0,1,1,1,0,0,1,0,1,1,0,12.46
1,0,1,1,1,0,1,1,1,1,1,0,18.98
1,1,1,0,1,0,1,1,1,0,1,0,19.28
0,0,1,1,1,1,1,1,0,1,1,0,25.6
0,0,1,1,1,0,0,1,1,1,1,0,36.33
0,1,1,1,1,0,1,1,1,1,1,0,36.36
0,1,1,0,1,0,1,1,1,0,1,0,36.5
0,1,1,0,1,0,1,1,1,0,1,0,36.5
0,1,1,1,1,0,0,0,1,1,1,0,36.53
0,1,1,1,1,0,0,0,1,1,1,0,36.53
0,0,1,1,1,0,1,1,1,1,1,0,36.68
0,0,0,1,1,0,1,0,1,1,1,0,36.75
0,0,0,1,1,0,1,0,1,1,1,0,36.75
