NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,2.81
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,2,1.39
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,1.01
0,1,0,0,0,1,0,0,0,0,1,1,0,44,160,0,3.12
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,2,3.0
1,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,1.69
1,0,0,1,0,0,0,1,0,1,0,0,0,48,8,0,4.18
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,0,3.61
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,1,2.06
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,1,1.79
0,1,0,0,0,0,1,0,0,1,1,1,0,22,320,1,9.625714644872735
0,1,1,0,0,0,0,0,1,0,0,1,1,48,160,1,9.621875498438008
0,0,1,1,1,0,1,0,1,1,0,1,0,44,160,1,9.622774465727979
1,0,1,1,1,1,1,0,1,1,0,1,0,8,320,0,9.628393797543673
1,1,1,0,0,1,1,1,1,0,0,0,1,8,320,1,9.623598092779577
1,0,0,0,1,1,0,0,1,0,1,0,0,22,320,2,9.62300816671389
0,1,0,0,0,0,0,1,0,1,1,0,1,44,8,0,9.628962586725821
1,1,0,1,1,0,1,0,0,0,0,1,1,22,320,2,9.626909278964785
1,1,1,1,1,1,1,1,1,0,1,0,1,44,8,1,9.623449010887336
0,0,1,0,1,0,0,0,1,1,1,1,0,44,8,0,9.6220032319967
1,1,1,0,1,0,0,1,0,0,0,1,1,48,160,0,9.62593572956417
0,1,0,0,1,1,0,1,1,0,0,0,0,22,8,2,9.624803911460726
1,0,0,1,1,0,0,0,1,1,1,0,0,8,320,1,9.62884859701838
0,1,1,1,1,1,0,0,0,1,1,0,0,48,8,1,9.627986356227886
1,1,1,1,0,1,0,0,1,1,0,0,1,8,160,0,9.627494142101384
0,0,0,0,0,0,0,1,0,0,0,0,1,44,8,2,4.89
1,1,0,0,0,0,0,0,1,0,0,0,1,22,320,0,9.626707592165229
1,0,1,0,1,1,0,0,0,1,0,0,0,8,320,0,9.626451385575788
0,0,0,0,0,1,0,1,0,1,1,0,1,22,320,2,9.628855902414552
0,1,0,0,1,0,0,0,0,0,1,1,0,8,8,2,9.625489732110438
1,0,0,0,1,0,0,0,1,1,1,1,0,22,8,2,9.62495505220705
1,1,0,0,1,0,1,0,1,0,0,1,1,22,8,0,9.62159811902827
1,1,0,0,0,1,0,0,0,0,0,0,0,8,8,1,9.621722285374757
0,0,1,0,0,1,1,0,1,1,1,1,0,22,8,2,9.626311494122719
1,1,0,0,0,0,1,0,0,0,0,1,1,22,160,0,9.625801469983795
1,0,0,0,0,1,0,0,1,0,1,1,0,8,8,0,9.62718312227964
0,0,0,1,0,0,1,0,0,0,0,1,1,22,8,0,9.624960121907252
1,0,0,0,1,0,0,0,0,1,0,0,1,44,8,2,9.621683207625319
0,1,0,0,1,0,0,0,0,0,1,1,0,22,8,2,9.625729872176365
1,1,0,1,0,0,0,0,1,1,0,1,0,8,8,2,9.623843205586333
0,0,1,0,1,0,1,0,1,1,0,1,0,44,160,1,9.623273592793396
0,0,0,1,0,1,0,0,1,0,1,1,1,48,8,1,9.62687390661021
1,0,0,1,0,0,1,0,0,0,0,1,1,22,8,0,9.623354525179941
0,1,1,0,0,1,0,1,0,1,1,0,0,44,160,0,9.626146462678216
0,1,0,0,0,1,0,0,1,0,1,0,0,44,8,1,9.625112904804203
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,3.57
1,1,0,0,0,0,0,1,1,1,1,1,0,22,8,0,9.623630739499513
1,0,0,0,0,0,0,1,0,1,0,0,0,48,8,1,9.625837020147813
