iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.344467,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.6741,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.333367,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.000033,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.000033,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.333367,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.000033,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.333367,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.344467,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.344467,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.344467,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,2.344467,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.022233,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.022233,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.022233,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,2.022233,1
